StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:40.230843	1763143240.230843;2025-11-14	15:00:41.235526	1763143241.235526;00:00:01;00:33:20;139;138.446;138.968;0;0;139;278072;278072;4171;139;273901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4934;0;0;0;0;0;0;1;4935;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:005000;00:00:27:160000;;2;1;0;0;0;0;0;273898;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:41.235655	1763143241.235655;2025-11-14	15:00:42.238899	1763143242.238899;00:00:01;00:33:21;139;139.581;138.969;0;0;140;278212;278212;4171;140;274041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4936;0;0;0;0;0;0;2;4937;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:27:146000;;2;1;0;0;0;0;0;274038;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:42.239037	1763143242.239037;2025-11-14	15:00:43.242723	1763143243.242723;00:00:01;00:33:22;139;139.581;138.969;0;0;140;278352;278352;4172;139;274180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4939;0;0;0;0;0;0;3;4940;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:27:132000;;2;1;0;0;0;0;0;274177;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:43.242912	1763143243.242912;2025-11-14	15:00:44.246987	1763143244.246987;00:00:01;00:33:23;139;138.446;138.969;0;0;139;278491;278491;4171;140;274320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4941;0;0;0;0;0;0;2;4942;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:27:118000;;2;1;0;0;0;0;0;274317;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:44.247132	1763143244.247132;2025-11-14	15:00:45.250868	1763143245.250868;00:00:01;00:33:24;139;139.581;138.969;0;0;140;278631;278631;4171;140;274460;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4941;0;0;0;0;0;0;0;4942;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:27:104000;;2;1;0;0;0;0;0;274457;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:45.251002	1763143245.251002;2025-11-14	15:00:46.255685	1763143246.255685;00:00:01;00:33:25;139;138.446;138.968;0;0;139;278770;278770;4171;139;274599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4941;0;0;0;0;0;0;0;4942;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:27:091000;;2;1;0;0;0;0;0;274596;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:46.255817	1763143246.255817;2025-11-14	15:00:47.259297	1763143247.259297;00:00:01;00:33:26;139;139.581;138.969;0;0;140;278910;278910;4172;139;274738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4946;0;0;0;0;0;0;5;4947;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:27:077000;;2;1;0;0;0;0;0;274735;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:47.259467	1763143247.259467;2025-11-14	15:00:48.262984	1763143248.262984;00:00:01;00:33:28;139;138.584;138.968;0;0;139;279049;279049;4171;140;274878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4947;0;0;0;0;0;0;1;4948;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:27:063000;;2;1;0;0;0;0;0;274875;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:48.263076	1763143248.263076;2025-11-14	15:00:49.266799	1763143249.266799;00:00:01;00:33:29;139;139.581;138.969;0;0;140;279189;279189;4173;138;275016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4947;0;0;0;0;0;0;0;4948;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:27:049000;;2;1;0;0;0;0;0;275013;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:49.266936	1763143249.266936;2025-11-14	15:00:50.270818	1763143250.270818;00:00:01;00:33:30;139;138.584;138.968;0;0;139;279328;279328;4171;141;275157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4952;0;0;0;0;0;0;5;4953;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:27:036000;;2;1;0;0;0;0;0;275154;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:50.270968	1763143250.270968;2025-11-14	15:00:51.275487	1763143251.275487;00:00:01;00:33:31;139;139.442;138.969;0;0;140;279468;279468;4171;140;275297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4957;0;0;0;0;0;0;5;4958;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:27:022000;;2;1;0;0;0;0;0;275294;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:51.275625	1763143251.275625;2025-11-14	15:00:52.278980	1763143252.278980;00:00:01;00:33:32;139;139.581;138.969;0;0;140;279608;279608;4172;139;275436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4962;0;0;0;0;0;0;5;4963;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:27:008000;;2;1;0;0;0;0;0;275433;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:52.279128	1763143252.279128;2025-11-14	15:00:53.282908	1763143253.282908;00:00:01;00:33:33;139;138.584;138.969;0;0;139;279747;279747;4171;140;275576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4966;0;0;0;0;0;0;4;4967;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:26:994000;;2;1;0;0;0;0;0;275573;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:53.283060	1763143253.283060;2025-11-14	15:00:54.287219	1763143254.287219;00:00:01;00:33:34;139;139.442;138.969;0;0;140;279887;279887;4171;140;275716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4969;0;0;0;0;0;0;3;4970;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:26:981000;;2;1;0;0;0;0;0;275713;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:54.287386	1763143254.287386;2025-11-14	15:00:55.291172	1763143255.291172;00:00:01;00:33:35;139;138.584;138.969;0;0;139;280026;280026;4171;139;275855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4972;0;0;0;0;0;0;3;4973;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:012000;00:00:26:967000;;2;1;0;0;0;0;0;275852;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:55.291300	1763143255.291300;2025-11-14	15:00:56.294652	1763143256.294652;00:00:01;00:33:36;139;139.581;138.969;0;0;140;280166;280166;4171;140;275995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4973;0;0;0;0;0;0;1;4974;0;0;0;0;0;0;00:00:30:016000;00:00:30:009000;00:00:00:013000;00:00:26:953000;;2;1;0;0;0;0;0;275992;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:56.294744	1763143256.294744;2025-11-14	15:00:57.298692	1763143257.298692;00:00:01;00:33:37;139;138.584;138.969;0;0;139;280305;280305;4171;139;276134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4975;0;0;0;0;0;0;2;4976;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:940000;;2;1;0;0;0;0;0;276131;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:57.298811	1763143257.298811;2025-11-14	15:00:58.303354	1763143258.303354;00:00:01;00:33:38;139;139.442;138.969;0;0;140;280445;280445;4171;140;276274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4978;0;0;0;0;0;0;3;4979;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:006000;00:00:26:926000;;2;1;0;0;0;0;0;276271;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:58.303474	1763143258.303474;2025-11-14	15:00:59.307074	1763143259.307074;00:00:01;00:33:39;139;138.584;138.969;0;0;139;280584;280584;4171;139;276413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4983;0;0;0;0;0;0;5;4984;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:913000;;2;1;0;0;0;0;0;276410;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:00:59.307191	1763143259.307191;2025-11-14	15:01:00.311527	1763143260.311527;00:00:01;00:33:40;139;139.442;138.969;0;0;140;280724;280724;4171;140;276553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4985;0;0;0;0;0;0;2;4986;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:899000;;2;1;0;0;0;0;0;276550;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:00.311682	1763143260.311682;2025-11-14	15:01:01.314748	1763143261.314748;00:00:01;00:33:41;139;139.581;138.969;0;0;140;280864;280864;4172;139;276692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4988;0;0;0;0;0;0;3;4989;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:26:886000;;2;1;0;0;0;0;0;276689;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:01.314937	1763143261.314937;2025-11-14	15:01:02.319281	1763143262.319281;00:00:01;00:33:42;139;138.446;138.969;0;0;139;281003;281003;4172;139;276831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4991;0;0;0;0;0;0;3;4992;0;0;0;0;0;0;00:00:30:013000;00:00:30:009000;00:00:00:006000;00:00:26:872000;;2;1;0;0;0;0;0;276828;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:02.319418	1763143262.319418;2025-11-14	15:01:03.323606	1763143263.323606;00:00:01;00:33:43;139;139.442;138.969;0;0;140;281143;281143;4171;141;276972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4996;0;0;0;0;0;0;5;4997;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:002000;00:00:26:858000;;2;1;0;0;0;0;0;276969;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:03.323792	1763143263.323792;2025-11-14	15:01:04.327689	1763143264.327689;00:00:01;00:33:44;139;138.584;138.969;0;0;139;281282;281282;4172;138;277110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4996;0;0;0;0;0;0;0;4997;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:26:845000;;2;1;0;0;0;0;0;277107;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:04.327829	1763143264.327829;2025-11-14	15:01:05.331456	1763143265.331456;00:00:01;00:33:45;139;139.581;138.969;0;0;140;281422;281422;4171;141;277251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4997;0;0;0;0;0;0;1;4998;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:831000;;2;1;0;0;0;0;0;277248;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:05.331623	1763143265.331623;2025-11-14	15:01:06.334680	1763143266.334680;00:00:01;00:33:46;139;138.584;138.969;0;0;139;281561;281561;4171;139;277390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5000;0;0;0;0;0;0;3;5001;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:818000;;2;1;0;0;0;0;0;277387;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:06.334877	1763143266.334877;2025-11-14	15:01:07.339345	1763143267.339345;00:00:01;00:33:47;139;139.442;138.969;0;0;140;281701;281701;4171;140;277530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5005;0;0;0;0;0;0;5;5006;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:804000;;2;1;0;0;0;0;0;277527;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:07.339477	1763143267.339477;2025-11-14	15:01:08.343470	1763143268.343470;00:00:01;00:33:48;139;138.584;138.969;0;0;139;281840;281840;4171;139;277669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5005;0;0;0;0;0;0;0;5006;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:26:791000;;2;1;0;0;0;0;0;277666;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:08.343645	1763143268.343645;2025-11-14	15:01:09.346968	1763143269.346968;00:00:01;00:33:49;139;139.581;138.969;0;0;140;281980;281980;4171;140;277809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5006;0;0;0;0;0;0;1;5007;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:777000;;2;1;0;0;0;0;0;277806;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:09.347121	1763143269.347121;2025-11-14	15:01:10.350656	1763143270.350656;00:00:01;00:33:50;139;139.581;138.969;0;0;140;282120;282120;4172;139;277948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5009;0;0;0;0;0;0;3;5010;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:764000;;2;1;0;0;0;0;0;277945;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:10.350794	1763143270.350794;2025-11-14	15:01:11.355199	1763143271.355199;00:00:01;00:33:51;139;138.446;138.969;0;0;139;282259;282259;4172;139;278087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5014;0;0;0;0;0;0;5;5015;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:751000;;2;1;0;0;0;0;0;278084;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:11.355327	1763143271.355327;2025-11-14	15:01:12.359731	1763143272.359731;00:00:01;00:33:52;139;139.442;138.969;0;0;140;282399;282399;4171;141;278228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5014;0;0;0;0;0;0;0;5015;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:737000;;2;1;0;0;0;0;0;278225;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:12.359856	1763143272.359856;2025-11-14	15:01:13.362770	1763143273.362770;00:00:01;00:33:53;139;138.723;138.969;0;0;139;282538;282538;4171;139;278367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5015;0;0;0;0;0;0;1;5016;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:26:724000;;2;1;0;0;0;0;0;278364;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:13.362930	1763143273.362930;2025-11-14	15:01:14.367475	1763143274.367475;00:00:01;00:33:54;139;139.442;138.969;0;0;140;282678;282678;4171;140;278507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5018;0;0;0;0;0;0;3;5019;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:710000;;2;1;0;0;0;0;0;278504;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:14.367687	1763143274.367687;2025-11-14	15:01:15.370748	1763143275.370748;00:00:01;00:33:55;139;138.584;138.969;0;0;139;282817;282817;4172;138;278645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5023;0;0;0;0;0;0;5;5024;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:26:697000;;2;1;0;0;0;0;0;278642;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:15.370987	1763143275.370987;2025-11-14	15:01:16.374686	1763143276.374686;00:00:01;00:33:56;139;139.581;138.969;0;0;140;282957;282957;4172;140;278785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5023;0;0;0;0;0;0;0;5024;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:26:684000;;2;1;0;0;0;0;0;278782;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:16.374866	1763143276.374866;2025-11-14	15:01:17.378904	1763143277.378904;00:00:01;00:33:57;139;138.446;138.969;0;0;139;283096;283096;4171;140;278925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5024;0;0;0;0;0;0;1;5025;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:26:670000;;2;1;0;0;0;0;0;278922;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:17.379041	1763143277.379041;2025-11-14	15:01:18.383128	1763143278.383128;00:00:01;00:33:58;139;139.442;138.969;0;0;140;283236;283236;4171;140;279065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5027;0;0;0;0;0;0;3;5028;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:002000;00:00:26:657000;;2;1;0;0;0;0;0;279062;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:18.383286	1763143278.383286;2025-11-14	15:01:19.387147	1763143279.387147;00:00:01;00:33:59;139;139.581;138.969;0;0;140;283376;283376;4172;139;279204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5032;0;0;0;0;0;0;5;5033;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:644000;;2;1;0;0;0;0;0;279201;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:19.387281	1763143279.387281;2025-11-14	15:01:20.391100	1763143280.391100;00:00:01;00:34:00;139;138.584;138.969;0;0;139;283515;283515;4171;140;279344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5032;0;0;0;0;0;0;0;5033;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:26:630000;;2;1;0;0;0;0;0;279341;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:20.391258	1763143280.391258;2025-11-14	15:01:21.395566	1763143281.395566;00:00:01;00:34:01;139;139.442;138.969;0;0;140;283655;283655;4171;140;279484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5033;0;0;0;0;0;0;1;5034;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:617000;;2;1;0;0;0;0;0;279481;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:21.395710	1763143281.395710;2025-11-14	15:01:22.398941	1763143282.398941;00:00:01;00:34:02;139;138.584;138.969;0;0;139;283794;283794;4171;139;279623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5035;0;0;0;0;0;0;2;5036;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:604000;;2;1;0;0;0;0;0;279620;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:22.399081	1763143282.399081;2025-11-14	15:01:23.403063	1763143283.403063;00:00:01;00:34:03;139;139.581;138.969;0;0;140;283934;283934;4172;139;279762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5040;0;0;0;0;0;0;5;5041;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:26:591000;;2;1;0;0;0;0;0;279759;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:23.403215	1763143283.403215;2025-11-14	15:01:24.407442	1763143284.407442;00:00:01;00:34:04;139;138.446;138.969;0;0;139;284073;284073;4171;140;279902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5040;0;0;0;0;0;0;0;5041;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:26:577000;;2;1;0;0;0;0;0;279899;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:24.407600	1763143284.407600;2025-11-14	15:01:25.411618	1763143285.411618;00:00:01;00:34:05;139;139.442;138.969;0;0;140;284213;284213;4171;140;280042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5040;0;0;0;0;0;0;0;5041;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:005000;00:00:26:564000;;2;1;0;0;0;0;0;280039;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:25.411715	1763143285.411715;2025-11-14	15:01:26.415310	1763143286.415310;00:00:01;00:34:06;139;138.584;138.969;0;0;139;284352;284352;4171;139;280181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5040;0;0;0;0;0;0;0;5041;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:008000;00:00:26:551000;;2;1;0;0;0;0;0;280178;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	15:01:26.415485	1763143286.415485;2025-11-14	15:01:27.419290	1763143287.419290;00:00:01;00:34:07;139;139.581;138.969;0;0;140;284492;284492;4172;139;280320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5045;0;0;0;0;0;0;5;5046;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:26:538000;;2;1;0;0;0;0;0;280317;
