StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:03.071521	1762965423.071521;2025-11-12	13:37:04.074707	1762965424.074707;00:00:01;00:25:39;20;19.9402;19.9255;0;0;20;30668;30668;400;20;30268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3807;0;0;0;0;0;0;4;3808;0;0;0;0;0;0;00:00:20:017000;00:00:19:948000;00:00:00:011000;00:00:01:142000;;93;2;1;3;0;0;0;30169;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:04.074844	1762965424.074844;2025-11-12	13:37:05.078647	1762965425.078647;00:00:01;00:25:40;20;19.9402;19.9255;0;0;20;30688;30688;401;19;30287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3810;0;0;0;0;0;0;3;3811;0;0;0;0;0;0;00:00:20:014000;00:00:19:949000;00:00:00:011000;00:00:01:142000;;93;2;1;3;0;0;0;30188;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:05.078791	1762965425.078791;2025-11-12	13:37:06.083009	1762965426.083009;00:00:01;00:25:41;20;19.9203;19.9255;0;0;20;30708;30708;400;21;30308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3814;0;0;0;0;0;0;4;3815;0;0;0;0;0;0;00:00:20:012000;00:00:19:949000;00:00:00:005000;00:00:01:142000;;93;2;1;3;0;0;0;30209;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:06.083168	1762965426.083168;2025-11-12	13:37:07.086990	1762965427.086990;00:00:01;00:25:42;20;19.9402;19.9255;0;0;20;30728;30728;401;19;30327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3814;0;0;0;0;0;0;0;3815;0;0;0;0;0;0;00:00:20:018000;00:00:19:949000;00:00:00:013000;00:00:01:141000;;93;2;1;3;0;0;0;30228;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:07.087126	1762965427.087126;2025-11-12	13:37:08.091075	1762965428.091075;00:00:01;00:25:43;20;19.9402;19.9255;0;0;20;30748;30748;400;21;30348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3816;0;0;0;0;0;0;2;3817;0;0;0;0;0;0;00:00:20:020000;00:00:19:949000;00:00:00:015000;00:00:01:141000;;93;2;1;3;0;0;0;30249;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:08.091289	1762965428.091289;2025-11-12	13:37:09.095350	1762965429.095350;00:00:01;00:25:44;20;19.9203;19.9255;0;0;20;30768;30768;400;20;30368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3819;0;0;0;0;0;0;3;3820;0;0;0;0;0;0;00:00:20:011000;00:00:19:949000;00:00:00:003000;00:00:01:140000;;93;2;1;3;0;0;0;30269;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:09.095516	1762965429.095516;2025-11-12	13:37:10.098951	1762965430.098951;00:00:01;00:25:45;20;19.9402;19.9255;0;0;20;30788;30788;400;20;30388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3823;0;0;0;0;0;0;4;3824;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:003000;00:00:01:140000;;93;2;1;3;0;0;0;30289;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:10.099124	1762965430.099124;2025-11-12	13:37:11.102739	1762965431.102739;00:00:01;00:25:46;20;19.9402;19.9255;0;0;20;30808;30808;400;20;30408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3823;0;0;0;0;0;0;0;3824;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:004000;00:00:01:140000;;93;2;1;3;0;0;0;30309;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:11.102869	1762965431.102869;2025-11-12	13:37:12.106938	1762965432.106938;00:00:01;00:25:47;20;19.9203;19.9255;0;0;20;30828;30828;400;20;30428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3825;0;0;0;0;0;0;2;3826;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:003000;00:00:01:139000;;93;2;1;3;0;0;0;30329;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:12.107101	1762965432.107101;2025-11-12	13:37:13.111193	1762965433.111193;00:00:01;00:25:48;20;20.9163;19.9261;0;0;21;30849;30849;401;20;30448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3828;0;0;0;0;0;0;3;3829;0;0;0;0;0;0;00:00:20:009000;00:00:19:949000;00:00:00:002000;00:00:01:139000;;93;2;1;3;0;0;0;30349;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:13.111371	1762965433.111371;2025-11-12	13:37:14.114864	1762965434.114864;00:00:01;00:25:49;20;19.9402;19.9261;0;0;20;30869;30869;401;20;30468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3832;0;0;0;0;0;0;4;3833;0;0;0;0;0;0;00:00:20:012000;00:00:19:949000;00:00:00:004000;00:00:01:139000;;93;2;1;3;0;0;0;30369;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:14.115021	1762965434.115021;2025-11-12	13:37:15.119653	1762965435.119653;00:00:01;00:25:50;20;19.9203;19.9261;0;0;20;30889;30889;400;21;30489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3832;0;0;0;0;0;0;0;3833;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:003000;00:00:01:138000;;93;2;1;3;0;0;0;30390;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:15.119751	1762965435.119751;2025-11-12	13:37:16.123406	1762965436.123406;00:00:01;00:25:51;20;19.9402;19.9261;0;0;20;30909;30909;400;20;30509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3834;0;0;0;0;0;0;2;3835;0;0;0;0;0;0;00:00:20:011000;00:00:19:949000;00:00:00:003000;00:00:01:138000;;93;2;1;3;0;0;0;30410;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:16.123538	1762965436.123538;2025-11-12	13:37:17.126743	1762965437.126743;00:00:01;00:25:52;20;19.9402;19.9261;0;0;20;30929;30929;400;20;30529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3837;0;0;0;0;0;0;3;3838;0;0;0;0;0;0;00:00:20:011000;00:00:19:949000;00:00:00:003000;00:00:01:137000;;93;2;1;3;0;0;0;30430;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:17.126890	1762965437.126890;2025-11-12	13:37:18.131092	1762965438.131092;00:00:01;00:25:53;20;19.9203;19.9261;0;0;20;30949;30949;400;20;30549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3841;0;0;0;0;0;0;4;3842;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:004000;00:00:01:137000;;93;2;1;3;0;0;0;30450;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:18.131325	1762965438.131325;2025-11-12	13:37:19.135055	1762965439.135055;00:00:01;00:25:54;20;19.9402;19.9261;0;0;20;30969;30969;400;20;30569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3841;0;0;0;0;0;0;0;3842;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:003000;00:00:01:137000;;93;2;1;3;0;0;0;30470;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:19.135205	1762965439.135205;2025-11-12	13:37:20.139611	1762965440.139611;00:00:01;00:25:55;20;19.9203;19.9261;0;0;20;30989;30989;400;20;30589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3843;0;0;0;0;0;0;2;3844;0;0;0;0;0;0;00:00:20:016000;00:00:19:949000;00:00:00:007000;00:00:01:136000;;93;2;1;3;0;0;0;30490;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:20.139826	1762965440.139826;2025-11-12	13:37:21.142729	1762965441.142729;00:00:01;00:25:56;20;19.9601;19.9261;0;0;20;31009;31009;400;20;30609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3846;0;0;0;0;0;0;3;3847;0;0;0;0;0;0;00:00:20:011000;00:00:19:949000;00:00:00:003000;00:00:01:136000;;93;2;1;3;0;0;0;30510;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:21.142915	1762965441.142915;2025-11-12	13:37:22.147015	1762965442.147015;00:00:01;00:25:57;20;19.9203;19.9261;0;0;20;31029;31029;400;20;30629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3850;0;0;0;0;0;0;4;3851;0;0;0;0;0;0;00:00:20:011000;00:00:19:949000;00:00:00:002000;00:00:01:136000;;93;2;1;3;0;0;0;30530;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:22.147149	1762965442.147149;2025-11-12	13:37:23.151473	1762965443.151473;00:00:01;00:25:58;20;19.9203;19.9261;0;0;20;31049;31049;400;20;30649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3850;0;0;0;0;0;0;0;3851;0;0;0;0;0;0;00:00:20:014000;00:00:19:949000;00:00:00:005000;00:00:01:135000;;93;2;1;3;0;0;0;30550;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:23.151621	1762965443.151621;2025-11-12	13:37:24.155390	1762965444.155390;00:00:01;00:25:59;20;19.9402;19.9261;0;0;20;31069;31069;400;20;30669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3850;0;0;0;0;0;0;0;3851;0;0;0;0;0;0;00:00:20:019000;00:00:19:949000;00:00:00:013000;00:00:01:135000;;93;2;1;3;0;0;0;30570;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:24.155529	1762965444.155529;2025-11-12	13:37:25.159101	1762965445.159101;00:00:01;00:26:00;20;19.9402;19.9261;0;0;20;31089;31089;400;20;30689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3853;0;0;0;0;0;0;3;3854;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:003000;00:00:01:134000;;93;2;1;3;0;0;0;30590;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:25.159235	1762965445.159235;2025-11-12	13:37:26.163701	1762965446.163701;00:00:01;00:26:01;20;20.9163;19.9267;0;0;21;31110;31110;401;20;30709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3855;0;0;0;0;0;0;2;3856;0;0;0;0;0;0;00:00:20:011000;00:00:19:949000;00:00:00:004000;00:00:01:134000;;93;2;1;3;0;0;0;30610;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:26.163848	1762965446.163848;2025-11-12	13:37:27.167359	1762965447.167359;00:00:01;00:26:02;20;19.9402;19.9267;0;0;20;31130;31130;401;20;30729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3855;0;0;0;0;0;0;0;3856;0;0;0;0;0;0;00:00:20:011000;00:00:19:949000;00:00:00:003000;00:00:01:134000;;93;2;1;3;0;0;0;30630;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:27.167561	1762965447.167561;2025-11-12	13:37:28.171517	1762965448.171517;00:00:01;00:26:03;20;19.9402;19.9267;0;0;20;31150;31150;401;20;30749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3855;0;0;0;0;0;0;0;3856;0;0;0;0;0;0;00:00:20:010000;00:00:19:949000;00:00:00:003000;00:00:01:133000;;93;2;1;3;0;0;0;30650;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:28.171701	1762965448.171701;2025-11-12	13:37:29.174854	1762965449.174854;00:00:01;00:26:04;20;19.9402;19.9267;0;0;20;31170;31170;400;21;30770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3861;0;0;0;0;0;0;6;3862;0;0;0;0;0;0;00:00:20:009000;00:00:19:950000;00:00:00:002000;00:00:01:133000;;93;2;1;3;0;0;0;30671;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:29.175002	1762965449.175002;2025-11-12	13:37:30.178843	1762965450.178843;00:00:01;00:26:05;20;19.9402;19.9267;0;0;20;31190;31190;400;20;30790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3865;0;0;0;0;0;0;4;3866;0;0;0;0;0;0;00:00:20:010000;00:00:19:950000;00:00:00:003000;00:00:01:133000;;93;2;1;3;0;0;0;30691;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:30.178927	1762965450.178927;2025-11-12	13:37:31.182698	1762965451.182698;00:00:01;00:26:06;20;19.9402;19.9267;0;0;20;31210;31210;400;20;30810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3869;0;0;0;0;0;0;4;3870;0;0;0;0;0;0;00:00:20:010000;00:00:19:950000;00:00:00:002000;00:00:01:132000;;93;2;1;3;0;0;0;30711;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:31.182830	1762965451.182830;2025-11-12	13:37:32.187673	1762965452.187673;00:00:01;00:26:07;20;19.9203;19.9267;0;0;20;31230;31230;400;20;30830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3873;0;0;0;0;0;0;4;3874;0;0;0;0;0;0;00:00:20:011000;00:00:19:950000;00:00:00:003000;00:00:01:132000;;93;2;1;3;0;0;0;30731;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:32.187829	1762965452.187829;2025-11-12	13:37:33.190755	1762965453.190755;00:00:01;00:26:08;20;19.9601;19.9267;0;0;20;31250;31250;400;20;30850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3873;0;0;0;0;0;0;0;3874;0;0;0;0;0;0;00:00:20:009000;00:00:19:950000;00:00:00:002000;00:00:01:131000;;93;2;1;3;0;0;0;30751;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:33.190895	1762965453.190895;2025-11-12	13:37:34.195305	1762965454.195305;00:00:01;00:26:09;20;19.9203;19.9267;0;0;20;31270;31270;400;20;30870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3879;0;0;0;0;0;0;6;3880;0;0;0;0;0;0;00:00:20:011000;00:00:19:950000;00:00:00:005000;00:00:01:131000;;93;2;1;3;0;0;0;30771;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:34.195472	1762965454.195472;2025-11-12	13:37:35.199012	1762965455.199012;00:00:01;00:26:10;20;19.9402;19.9267;0;0;20;31290;31290;400;20;30890;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3880;0;0;0;0;0;0;1;3881;0;0;0;0;0;0;00:00:20:009000;00:00:19:950000;00:00:00:003000;00:00:01:131000;;93;2;1;3;0;0;0;30791;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:35.199195	1762965455.199195;2025-11-12	13:37:36.203461	1762965456.203461;00:00:01;00:26:11;20;19.9203;19.9267;0;0;20;31310;31310;400;20;30910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3882;0;0;0;0;0;0;2;3883;0;0;0;0;0;0;00:00:20:012000;00:00:19:950000;00:00:00:005000;00:00:01:130000;;93;2;1;3;0;0;0;30811;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:36.203629	1762965456.203629;2025-11-12	13:37:37.207485	1762965457.207485;00:00:01;00:26:12;20;19.9402;19.9267;0;0;20;31330;31330;400;20;30930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3885;0;0;0;0;0;0;3;3886;0;0;0;0;0;0;00:00:20:020000;00:00:19:950000;00:00:00:013000;00:00:01:130000;;93;2;1;3;0;0;0;30831;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:37.207640	1762965457.207640;2025-11-12	13:37:38.211131	1762965458.211131;00:00:01;00:26:13;20;20.9372;19.9273;0;0;21;31351;31351;401;20;30950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3889;0;0;0;0;0;0;4;3890;0;0;0;0;0;0;00:00:20:010000;00:00:19:950000;00:00:00:003000;00:00:01:130000;;93;2;1;3;0;0;0;30851;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:38.211273	1762965458.211273;2025-11-12	13:37:39.215289	1762965459.215289;00:00:01;00:26:14;20;19.9203;19.9273;0;0;20;31371;31371;401;20;30970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3891;0;0;0;0;0;0;2;3892;0;0;0;0;0;0;00:00:20:010000;00:00:19:950000;00:00:00:003000;00:00:01:129000;;93;2;1;3;0;0;0;30871;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:39.215425	1762965459.215425;2025-11-12	13:37:40.219597	1762965460.219597;00:00:01;00:26:15;20;19.9203;19.9273;0;0;20;31391;31391;401;20;30990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3893;0;0;0;0;0;0;2;3894;0;0;0;0;0;0;00:00:20:023000;00:00:19:950000;00:00:00:015000;00:00:01:129000;;93;2;1;3;0;0;0;30891;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:40.219728	1762965460.219728;2025-11-12	13:37:41.222955	1762965461.222955;00:00:01;00:26:16;20;19.9402;19.9273;0;0;20;31411;31411;400;21;31011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3896;0;0;0;0;0;0;3;3897;0;0;0;0;0;0;00:00:20:010000;00:00:19:950000;00:00:00:002000;00:00:01:129000;;93;2;1;3;0;0;0;30912;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:41.223071	1762965461.223071;2025-11-12	13:37:42.227182	1762965462.227182;00:00:01;00:26:17;20;19.9203;19.9273;0;0;20;31431;31431;401;19;31030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3899;0;0;0;0;0;0;3;3900;0;0;0;0;0;0;00:00:20:010000;00:00:19:950000;00:00:00:004000;00:00:01:128000;;93;2;1;3;0;0;0;30931;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:42.227348	1762965462.227348;2025-11-12	13:37:43.231339	1762965463.231339;00:00:01;00:26:18;20;19.9402;19.9273;0;0;20;31451;31451;400;21;31051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3902;0;0;0;0;0;0;3;3903;0;0;0;0;0;0;00:00:20:017000;00:00:19:950000;00:00:00:004000;00:00:01:128000;;93;2;1;3;0;0;0;30952;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:43.231499	1762965463.231499;2025-11-12	13:37:44.235647	1762965464.235647;00:00:01;00:26:19;20;19.9203;19.9273;0;0;20;31471;31471;400;20;31071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3906;0;0;0;0;0;0;4;3907;0;0;0;0;0;0;00:00:20:016000;00:00:19:950000;00:00:00:007000;00:00:01:127000;;93;2;1;3;0;0;0;30972;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:44.235782	1762965464.235782;2025-11-12	13:37:45.239115	1762965465.239115;00:00:01;00:26:20;20;19.9402;19.9273;0;0;20;31491;31491;400;20;31091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3909;0;0;0;0;0;0;3;3910;0;0;0;0;0;0;00:00:20:013000;00:00:19:950000;00:00:00:003000;00:00:01:127000;;93;2;1;3;0;0;0;30992;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:45.239248	1762965465.239248;2025-11-12	13:37:46.243548	1762965466.243548;00:00:01;00:26:21;20;19.9203;19.9273;0;0;20;31511;31511;400;20;31111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3913;0;0;0;0;0;0;4;3914;0;0;0;0;0;0;00:00:20:011000;00:00:19:950000;00:00:00:003000;00:00:01:127000;;93;2;1;3;0;0;0;31012;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:46.243717	1762965466.243717;2025-11-12	13:37:47.246677	1762965467.246677;00:00:01;00:26:22;20;19.9601;19.9273;0;0;20;31531;31531;400;20;31131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3913;0;0;0;0;0;0;0;3914;0;0;0;0;0;0;00:00:20:012000;00:00:19:950000;00:00:00:006000;00:00:01:126000;;93;2;1;3;0;0;0;31032;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:47.246834	1762965467.246834;2025-11-12	13:37:48.251055	1762965468.251055;00:00:01;00:26:23;20;19.9203;19.9273;0;0;20;31551;31551;400;20;31151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3915;0;0;0;0;0;0;2;3916;0;0;0;0;0;0;00:00:20:012000;00:00:19:950000;00:00:00:004000;00:00:01:126000;;93;2;1;3;0;0;0;31052;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:48.251220	1762965468.251220;2025-11-12	13:37:49.255214	1762965469.255214;00:00:01;00:26:24;20;19.9402;19.9273;0;0;20;31571;31571;400;20;31171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3918;0;0;0;0;0;0;3;3919;0;0;0;0;0;0;00:00:20:011000;00:00:19:950000;00:00:00:004000;00:00:01:126000;;93;2;1;3;0;0;0;31072;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:37:49.255385	1762965469.255385;2025-11-12	13:37:50.259539	1762965470.259539;00:00:01;00:26:25;20;19.9203;19.9273;0;0;20;31591;31591;400;20;31191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3922;0;0;0;0;0;0;4;3923;0;0;0;0;0;0;00:00:20:010000;00:00:19:950000;00:00:00:003000;00:00:01:125000;;93;2;1;3;0;0;0;31092;
