StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:23.827676	1763137103.827676;2025-11-14	13:18:24.831207	1763137104.831207;00:00:01;00:47:45;139;139.581;138.521;0;0;140;396920;396920;4172;139;392748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7079;0;0;0;0;0;0;1;7080;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:933000;;0;0;0;0;0;0;0;392748;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:24.831343	1763137104.831343;2025-11-14	13:18:25.835505	1763137105.835505;00:00:01;00:47:46;139;138.446;138.521;0;0;139;397059;397059;4172;139;392887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7082;0;0;0;0;0;0;3;7083;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:922000;;0;0;0;0;0;0;0;392887;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:25.835579	1763137105.835579;2025-11-14	13:18:26.839001	1763137106.839001;00:00:01;00:47:47;139;139.581;138.521;0;0;140;397199;397199;4171;141;393028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7085;0;0;0;0;0;0;3;7086;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:912000;;0;0;0;0;0;0;0;393028;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:26.839137	1763137106.839137;2025-11-14	13:18:27.842891	1763137107.842891;00:00:01;00:47:48;139;138.584;138.521;0;0;139;397338;397338;4171;139;393167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7087;0;0;0;0;0;0;2;7088;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:902000;;0;0;0;0;0;0;0;393167;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:27.843049	1763137107.843049;2025-11-14	13:18:28.846794	1763137108.846794;00:00:01;00:47:49;139;139.581;138.521;0;0;140;397478;397478;4171;140;393307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7088;0;0;0;0;0;0;1;7089;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:892000;;0;0;0;0;0;0;0;393307;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:28.846930	1763137108.846930;2025-11-14	13:18:29.851380	1763137109.851380;00:00:01;00:47:50;139;138.446;138.521;0;0;139;397617;397617;4171;139;393446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7091;0;0;0;0;0;0;3;7092;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:28:881000;;0;0;0;0;0;0;0;393446;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:29.851565	1763137109.851565;2025-11-14	13:18:30.854849	1763137110.854849;00:00:01;00:47:51;139;139.581;138.522;0;0;140;397757;397757;4171;140;393586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7094;0;0;0;0;0;0;3;7095;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:871000;;0;0;0;0;0;0;0;393586;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:30.855009	1763137110.855009;2025-11-14	13:18:31.859073	1763137111.859073;00:00:01;00:47:52;139;138.446;138.522;0;0;139;397896;397896;4171;139;393725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7096;0;0;0;0;0;0;2;7097;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:28:861000;;0;0;0;0;0;0;0;393725;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:31.859207	1763137111.859207;2025-11-14	13:18:32.862941	1763137112.862941;00:00:01;00:47:53;139;139.581;138.522;0;0;140;398036;398036;4171;140;393865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7097;0;0;0;0;0;0;1;7098;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:28:851000;;0;0;0;0;0;0;0;393865;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:32.863088	1763137112.863088;2025-11-14	13:18:33.867324	1763137113.867324;00:00:01;00:47:54;139;139.442;138.522;0;0;140;398176;398176;4172;139;394004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7100;0;0;0;0;0;0;3;7101;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:28:840000;;0;0;0;0;0;0;0;394004;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:33.867454	1763137113.867454;2025-11-14	13:18:34.871726	1763137114.871726;00:00:01;00:47:55;139;138.446;138.522;0;0;139;398315;398315;4171;140;394144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7103;0;0;0;0;0;0;3;7104;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:28:830000;;0;0;0;0;0;0;0;394144;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:34.871864	1763137114.871864;2025-11-14	13:18:35.875427	1763137115.875427;00:00:01;00:47:56;139;139.581;138.523;0;0;140;398455;398455;4171;140;394284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7105;0;0;0;0;0;0;2;7106;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:006000;00:00:28:820000;;0;0;0;0;0;0;0;394284;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:35.875592	1763137115.875592;2025-11-14	13:18:36.879224	1763137116.879224;00:00:01;00:47:57;139;138.584;138.523;0;0;139;398594;398594;4171;139;394423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7106;0;0;0;0;0;0;1;7107;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:28:810000;;0;0;0;0;0;0;0;394423;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:36.879359	1763137116.879359;2025-11-14	13:18:37.882915	1763137117.882915;00:00:01;00:47:58;139;139.581;138.523;0;0;140;398734;398734;4171;140;394563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7109;0;0;0;0;0;0;3;7110;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:28:800000;;0;0;0;0;0;0;0;394563;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:37.891801	1763137117.891801;2025-11-14	13:18:38.887538	1763137118.887538;00:00:00;00:47:59;139;139.698;138.523;0;0;139;398873;398873;4171;139;394702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7112;0;0;0;0;0;0;3;7113;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:789000;;0;0;0;0;0;0;0;394702;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:38.887670	1763137118.887670;2025-11-14	13:18:39.890862	1763137119.890862;00:00:01;00:48:00;139;139.581;138.523;0;0;140;399013;399013;4171;140;394842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7114;0;0;0;0;0;0;2;7115;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:779000;;0;0;0;0;0;0;0;394842;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:39.891037	1763137119.891037;2025-11-14	13:18:40.894771	1763137120.894771;00:00:01;00:48:01;139;138.584;138.523;0;0;139;399152;399152;4171;139;394981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7115;0;0;0;0;0;0;1;7116;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:769000;;0;0;0;0;0;0;0;394981;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:40.894911	1763137120.894911;2025-11-14	13:18:41.899667	1763137121.899667;00:00:01;00:48:02;139;139.442;138.524;0;0;140;399292;399292;4171;140;395121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7117;0;0;0;0;0;0;2;7118;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:007000;00:00:28:759000;;0;0;0;0;0;0;0;395121;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:41.899800	1763137121.899800;2025-11-14	13:18:42.902817	1763137122.902817;00:00:01;00:48:03;139;139.581;138.524;0;0;140;399432;399432;4172;139;395260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7120;0;0;0;0;0;0;3;7121;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:749000;;0;0;0;0;0;0;0;395260;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:42.902958	1763137122.902958;2025-11-14	13:18:43.906968	1763137123.906968;00:00:01;00:48:04;139;138.446;138.524;0;0;139;399571;399571;4171;140;395400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7122;0;0;0;0;0;0;2;7123;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:007000;00:00:28:739000;;0;0;0;0;0;0;0;395400;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:43.907153	1763137123.907153;2025-11-14	13:18:44.910961	1763137124.910961;00:00:01;00:48:05;139;139.581;138.524;0;0;140;399711;399711;4173;138;395538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7122;0;0;0;0;0;0;0;7123;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:28:729000;;0;0;0;0;0;0;0;395538;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:44.911140	1763137124.911140;2025-11-14	13:18:45.915613	1763137125.915613;00:00:01;00:48:06;139;138.446;138.524;0;0;139;399850;399850;4171;141;395679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7123;0;0;0;0;0;0;1;7124;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:006000;00:00:28:718000;;0;0;0;0;0;0;0;395679;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:45.915796	1763137125.915796;2025-11-14	13:18:46.919317	1763137126.919317;00:00:01;00:48:07;139;139.581;138.524;0;0;140;399990;399990;4171;140;395819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7127;0;0;0;0;0;0;4;7128;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:708000;;0;0;0;0;0;0;0;395819;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:46.919407	1763137126.919407;2025-11-14	13:18:47.923580	1763137127.923580;00:00:01;00:48:08;139;138.446;138.524;0;0;139;400129;400129;4171;139;395958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7128;0;0;0;0;0;0;1;7129;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:698000;;0;0;0;0;0;0;0;395958;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:47.923716	1763137127.923716;2025-11-14	13:18:48.926803	1763137128.926803;00:00:01;00:48:09;139;139.581;138.525;0;0;140;400269;400269;4173;138;396096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7129;0;0;0;0;0;0;1;7130;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:006000;00:00:28:688000;;0;0;0;0;0;0;0;396096;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:48.926938	1763137128.926938;2025-11-14	13:18:49.931027	1763137129.931027;00:00:01;00:48:10;139;138.446;138.525;0;0;139;400408;400408;4171;141;396237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7133;0;0;0;0;0;0;4;7134;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:006000;00:00:28:678000;;0;0;0;0;0;0;0;396237;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:49.931182	1763137129.931182;2025-11-14	13:18:50.934925	1763137130.934925;00:00:01;00:48:11;139;139.581;138.525;0;0;140;400548;400548;4171;140;396377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7138;0;0;0;0;0;0;5;7139;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:004000;00:00:28:668000;;0;0;0;0;0;0;0;396377;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:50.935062	1763137130.935062;2025-11-14	13:18:51.939278	1763137131.939278;00:00:01;00:48:12;139;139.442;138.525;0;0;140;400688;400688;4174;137;396514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7142;0;0;0;0;0;0;4;7143;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:658000;;0;0;0;0;0;0;0;396514;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:51.939430	1763137131.939430;2025-11-14	13:18:52.943629	1763137132.943629;00:00:01;00:48:13;139;138.446;138.525;0;0;139;400827;400827;4172;141;396655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7145;0;0;0;0;0;0;3;7146;0;0;0;0;0;0;00:00:30:013000;00:00:30:009000;00:00:00:009000;00:00:28:648000;;0;0;0;0;0;0;0;396655;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:52.943753	1763137132.943753;2025-11-14	13:18:53.947245	1763137133.947245;00:00:01;00:48:14;139;139.581;138.526;0;0;140;400967;400967;4171;141;396796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7150;0;0;0;0;0;0;5;7151;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:637000;;0;0;0;0;0;0;0;396796;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:53.947330	1763137133.947330;2025-11-14	13:18:54.951773	1763137134.951773;00:00:01;00:48:15;139;138.446;138.526;0;0;139;401106;401106;4171;139;396935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7151;0;0;0;0;0;0;1;7152;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:627000;;0;0;0;0;0;0;0;396935;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:54.951935	1763137134.951935;2025-11-14	13:18:55.955198	1763137135.955198;00:00:01;00:48:16;139;139.581;138.526;0;0;140;401246;401246;4172;139;397074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7154;0;0;0;0;0;0;3;7155;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:617000;;0;0;0;0;0;0;0;397074;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:55.955331	1763137135.955331;2025-11-14	13:18:56.958752	1763137136.958752;00:00:01;00:48:17;139;138.584;138.526;0;0;139;401385;401385;4171;140;397214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7156;0;0;0;0;0;0;2;7157;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:607000;;0;0;0;0;0;0;0;397214;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:56.958913	1763137136.958913;2025-11-14	13:18:57.963406	1763137137.963406;00:00:01;00:48:18;139;139.442;138.526;0;0;140;401525;401525;4171;140;397354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7159;0;0;0;0;0;0;3;7160;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:28:597000;;0;0;0;0;0;0;0;397354;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:57.963538	1763137137.963538;2025-11-14	13:18:58.967207	1763137138.967207;00:00:01;00:48:19;139;138.584;138.526;0;0;139;401664;401664;4171;139;397493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7162;0;0;0;0;0;0;3;7163;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:587000;;0;0;0;0;0;0;0;397493;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:58.967345	1763137138.967345;2025-11-14	13:18:59.971015	1763137139.971015;00:00:01;00:48:20;139;139.581;138.526;0;0;140;401804;401804;4171;140;397633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7166;0;0;0;0;0;0;4;7167;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:577000;;0;0;0;0;0;0;0;397633;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:18:59.971175	1763137139.971175;2025-11-14	13:19:00.975210	1763137140.975210;00:00:01;00:48:21;139;139.442;138.527;0;0;140;401944;401944;4172;139;397772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7169;0;0;0;0;0;0;3;7170;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:567000;;0;0;0;0;0;0;0;397772;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:00.975340	1763137140.975340;2025-11-14	13:19:01.979190	1763137141.979190;00:00:01;00:48:22;139;138.584;138.527;0;0;139;402083;402083;4172;139;397911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7172;0;0;0;0;0;0;3;7173;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:557000;;0;0;0;0;0;0;0;397911;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:01.979362	1763137141.979362;2025-11-14	13:19:02.983295	1763137142.983295;00:00:01;00:48:23;139;139.581;138.527;0;0;140;402223;402223;4171;141;398052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7175;0;0;0;0;0;0;3;7176;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:004000;00:00:28:547000;;0;0;0;0;0;0;0;398052;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:02.983480	1763137142.983480;2025-11-14	13:19:03.987689	1763137143.987689;00:00:01;00:48:24;139;138.446;138.527;0;0;139;402362;402362;4171;139;398191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7177;0;0;0;0;0;0;2;7178;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:537000;;0;0;0;0;0;0;0;398191;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:03.987838	1763137143.987838;2025-11-14	13:19:04.991337	1763137144.991337;00:00:01;00:48:25;139;139.581;138.527;0;0;140;402502;402502;4171;140;398331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7178;0;0;0;0;0;0;1;7179;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:28:527000;;0;0;0;0;0;0;0;398331;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:04.991475	1763137144.991475;2025-11-14	13:19:05.994648	1763137145.994648;00:00:01;00:48:26;139;138.584;138.527;0;0;139;402641;402641;4171;139;398470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7181;0;0;0;0;0;0;3;7182;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:517000;;0;0;0;0;0;0;0;398470;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:05.994783	1763137145.994783;2025-11-14	13:19:06.998674	1763137146.998674;00:00:01;00:48:27;139;139.581;138.528;0;0;140;402781;402781;4171;140;398610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7184;0;0;0;0;0;0;3;7185;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:507000;;0;0;0;0;0;0;0;398610;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:06.998806	1763137146.998806;2025-11-14	13:19:08.002962	1763137148.002962;00:00:01;00:48:28;139;138.446;138.528;0;0;139;402920;402920;4171;139;398749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7186;0;0;0;0;0;0;2;7187;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:497000;;0;0;0;0;0;0;0;398749;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:08.003098	1763137148.003098;2025-11-14	13:19:09.007029	1763137149.007029;00:00:01;00:48:29;139;139.581;138.528;0;0;140;403060;403060;4171;140;398889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7187;0;0;0;0;0;0;1;7188;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:487000;;0;0;0;0;0;0;0;398889;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:09.007196	1763137149.007196;2025-11-14	13:19:10.011339	1763137150.011339;00:00:01;00:48:30;139;139.442;138.528;0;0;140;403200;403200;4172;139;399028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7190;0;0;0;0;0;0;3;7191;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:477000;;0;0;0;0;0;0;0;399028;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	13:19:10.011495	1763137150.011495;2025-11-14	13:19:11.014933	1763137151.014933;00:00:01;00:48:31;139;138.584;138.528;0;0;139;403339;403339;4171;140;399168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7193;0;0;0;0;0;0;3;7194;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:467000;;0;0;0;0;0;0;0;399168;
