StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:40.395695	1762979080.395695;2025-11-12	17:24:41.399566	1762979081.399566;00:00:01;00:15:41;38;37.8863;36.0243;0;0;38;33926;33926;3801;38;30125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2323;0;0;0;0;0;0;3;2324;0;0;0;0;0;0;00:01:40:008000;00:01:39:915000;00:00:00:001000;00:00:03:047000;;27;1;0;0;0;0;0;30097;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:41.399713	1762979081.399713;2025-11-12	17:24:42.403633	1762979082.403633;00:00:01;00:15:42;38;37.8863;36.0262;0;0;38;33964;33964;3800;39;30164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2328;0;0;0;0;0;0;5;2329;0;0;0;0;0;0;00:01:40:008000;00:01:39:915000;00:00:00:001000;00:00:03:045000;;27;1;0;0;0;0;0;30136;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:42.403775	1762979082.403775;2025-11-12	17:24:43.406671	1762979083.406671;00:00:01;00:15:43;38;37.9242;36.0282;0;0;38;34002;34002;3800;38;30202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2328;0;0;0;0;0;0;0;2329;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:001000;00:00:03:043000;;27;1;0;0;0;0;0;30174;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:43.406835	1762979083.406835;2025-11-12	17:24:44.411686	1762979084.411686;00:00:01;00:15:44;38;37.8486;36.03;0;0;38;34040;34040;3800;38;30240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2329;0;0;0;0;0;0;1;2330;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:001000;00:00:03:041000;;27;1;0;0;0;0;0;30212;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:44.411852	1762979084.411852;2025-11-12	17:24:45.414912	1762979085.414912;00:00:01;00:15:45;38;37.8863;36.032;0;0;38;34078;34078;3800;38;30278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2332;0;0;0;0;0;0;3;2333;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:001000;00:00:03:039000;;27;1;0;0;0;0;0;30250;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:45.415089	1762979085.415089;2025-11-12	17:24:46.419187	1762979086.419187;00:00:01;00:15:46;38;38.8446;36.035;0;0;39;34117;34117;3801;38;30316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2337;0;0;0;0;0;0;5;2338;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:000000;00:00:03:037000;;27;1;0;0;0;0;0;30288;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:46.419348	1762979086.419348;2025-11-12	17:24:47.422684	1762979087.422684;00:00:01;00:15:47;38;37.8863;36.0369;0;0;38;34155;34155;3801;38;30354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2337;0;0;0;0;0;0;0;2338;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:001000;00:00:03:036000;;27;1;0;0;0;0;0;30326;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:47.422846	1762979087.422846;2025-11-12	17:24:48.426774	1762979088.426774;00:00:01;00:15:48;38;37.8863;36.0388;0;0;38;34193;34193;3800;39;30393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2338;0;0;0;0;0;0;1;2339;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:001000;00:00:03:034000;;27;1;0;0;0;0;0;30365;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:48.426907	1762979088.426907;2025-11-12	17:24:49.431594	1762979089.431594;00:00:01;00:15:49;38;37.8486;36.0407;0;0;38;34231;34231;3800;38;30431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2342;0;0;0;0;0;0;4;2343;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:002000;00:00:03:032000;;27;1;0;0;0;0;0;30403;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:49.431745	1762979089.431745;2025-11-12	17:24:50.434856	1762979090.434856;00:00:01;00:15:50;38;37.8863;36.0427;0;0;38;34269;34269;3800;38;30469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2346;0;0;0;0;0;0;4;2347;0;0;0;0;0;0;00:01:40:008000;00:01:39:916000;00:00:00:001000;00:00:03:030000;;27;1;0;0;0;0;0;30441;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:50.435004	1762979090.435004;2025-11-12	17:24:51.439658	1762979091.439658;00:00:01;00:15:51;38;37.8486;36.0445;0;0;38;34307;34307;3800;38;30507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2346;0;0;0;0;0;0;0;2347;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:028000;;27;1;0;0;0;0;0;30479;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:51.439766	1762979091.439766;2025-11-12	17:24:52.443299	1762979092.443299;00:00:01;00:15:52;38;37.8863;36.0465;0;0;38;34345;34345;3800;38;30545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2347;0;0;0;0;0;0;1;2348;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:026000;;27;1;0;0;0;0;0;30517;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:52.443442	1762979092.443442;2025-11-12	17:24:53.446926	1762979093.446926;00:00:01;00:15:53;38;38.8834;36.0494;0;0;39;34384;34384;3801;38;30583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2351;0;0;0;0;0;0;4;2352;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:024000;;27;1;0;0;0;0;0;30555;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:53.446995	1762979093.446995;2025-11-12	17:24:54.451010	1762979094.451010;00:00:01;00:15:54;38;37.8486;36.0513;0;0;38;34422;34422;3801;38;30621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2355;0;0;0;0;0;0;4;2356;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:022000;;27;1;0;0;0;0;0;30593;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:54.451143	1762979094.451143;2025-11-12	17:24:55.454861	1762979095.454861;00:00:01;00:15:55;38;37.8863;36.0532;0;0;38;34460;34460;3801;38;30659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;0;2356;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:020000;;27;1;0;0;0;0;0;30631;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:55.454994	1762979095.454994;2025-11-12	17:24:56.459340	1762979096.459340;00:00:01;00:15:56;38;37.8486;36.0551;0;0;38;34498;34498;3800;39;30698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2357;0;0;0;0;0;0;2;2358;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:019000;;27;1;0;0;0;0;0;30670;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:56.459485	1762979096.459485;2025-11-12	17:24:57.463115	1762979097.463115;00:00:01;00:15:57;38;37.8863;36.057;0;0;38;34536;34536;3800;38;30736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2360;0;0;0;0;0;0;3;2361;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:000000;00:00:03:017000;;27;1;0;0;0;0;0;30708;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:57.463251	1762979097.463251;2025-11-12	17:24:58.466859	1762979098.466859;00:00:01;00:15:58;38;37.8863;36.0588;0;0;38;34574;34574;3800;38;30774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2364;0;0;0;0;0;0;4;2365;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:015000;;27;1;0;0;0;0;0;30746;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:58.467002	1762979098.467002;2025-11-12	17:24:59.471432	1762979099.471432;00:00:01;00:15:59;38;38.8446;36.0617;0;0;39;34613;34613;3801;38;30812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:013000;;27;1;0;0;0;0;0;30784;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:24:59.471584	1762979099.471584;2025-11-12	17:25:00.474818	1762979100.474818;00:00:01;00:16:00;38;37.8863;36.0636;0;0;38;34651;34651;3801;38;30850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;00:01:40:008000;00:01:39:918000;00:00:00:001000;00:00:03:011000;;27;1;0;0;0;0;0;30822;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:00.474983	1762979100.474983;2025-11-12	17:25:01.479371	1762979101.479371;00:00:01;00:16:01;38;37.8486;36.0655;0;0;38;34689;34689;3800;39;30889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2367;0;0;0;0;0;0;3;2368;0;0;0;0;0;0;00:01:40:008000;00:01:39:918000;00:00:00:001000;00:00:03:009000;;27;1;0;0;0;0;0;30861;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:01.479508	1762979101.479508;2025-11-12	17:25:02.483678	1762979102.483678;00:00:01;00:16:02;38;37.8486;36.0673;0;0;38;34727;34727;3800;38;30927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2371;0;0;0;0;0;0;4;2372;0;0;0;0;0;0;00:01:40:008000;00:01:39:918000;00:00:00:000000;00:00:03:007000;;27;1;0;0;0;0;0;30899;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:02.483814	1762979102.483814;2025-11-12	17:25:03.487439	1762979103.487439;00:00:01;00:16:03;38;37.8863;36.0692;0;0;38;34765;34765;3800;38;30965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2371;0;0;0;0;0;0;0;2372;0;0;0;0;0;0;00:01:40:008000;00:01:39:918000;00:00:00:001000;00:00:03:005000;;27;1;0;0;0;0;0;30937;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:03.487622	1762979103.487622;2025-11-12	17:25:04.491116	1762979104.491116;00:00:01;00:16:04;38;37.8863;36.071;0;0;38;34803;34803;3800;38;31003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2372;0;0;0;0;0;0;1;2373;0;0;0;0;0;0;00:01:40:009000;00:01:39:918000;00:00:00:002000;00:00:03:004000;;27;1;0;0;0;0;0;30975;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:04.491193	1762979104.491193;2025-11-12	17:25:05.495587	1762979105.495587;00:00:01;00:16:05;38;37.8486;36.0729;0;0;38;34841;34841;3800;38;31041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2376;0;0;0;0;0;0;4;2377;0;0;0;0;0;0;00:01:40:008000;00:01:39:918000;00:00:00:001000;00:00:03:002000;;27;1;0;0;0;0;0;31013;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:05.495755	1762979105.495755;2025-11-12	17:25:06.499106	1762979106.499106;00:00:01;00:16:06;38;38.8834;36.0758;0;0;39;34880;34880;3801;38;31079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2380;0;0;0;0;0;0;4;2381;0;0;0;0;0;0;00:01:40:008000;00:01:39:918000;00:00:00:000000;00:00:03:000000;;27;1;0;0;0;0;0;31051;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:06.499261	1762979106.499261;2025-11-12	17:25:07.503505	1762979107.503505;00:00:01;00:16:07;38;37.8486;36.0776;0;0;38;34918;34918;3801;38;31117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2380;0;0;0;0;0;0;0;2381;0;0;0;0;0;0;00:01:40:009000;00:01:39:918000;00:00:00:002000;00:00:02:998000;;27;1;0;0;0;0;0;31089;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:07.503692	1762979107.503692;2025-11-12	17:25:08.506738	1762979108.506738;00:00:01;00:16:08;38;37.8863;36.0794;0;0;38;34956;34956;3800;39;31156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2382;0;0;0;0;0;0;2;2383;0;0;0;0;0;0;00:01:40:008000;00:01:39:918000;00:00:00:001000;00:00:02:996000;;27;1;0;0;0;0;0;31128;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:08.506875	1762979108.506875;2025-11-12	17:25:09.510738	1762979109.510738;00:00:01;00:16:09;38;37.8863;36.0813;0;0;38;34994;34994;3800;38;31194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2382;0;0;0;0;0;0;0;2383;0;0;0;0;0;0;00:01:40:009000;00:01:39:919000;00:00:00:002000;00:00:02:994000;;27;1;0;0;0;0;0;31166;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:09.510888	1762979109.510888;2025-11-12	17:25:10.515209	1762979110.515209;00:00:01;00:16:10;38;37.8486;36.0831;0;0;38;35032;35032;3800;38;31232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2388;0;0;0;0;0;0;6;2389;0;0;0;0;0;0;00:01:40:009000;00:01:39:919000;00:00:00:002000;00:00:02:993000;;27;1;0;0;0;0;0;31204;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:10.515348	1762979110.515348;2025-11-12	17:25:11.518733	1762979111.518733;00:00:01;00:16:11;38;37.8863;36.0849;0;0;38;35070;35070;3800;38;31270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2394;0;0;0;0;0;0;6;2395;0;0;0;0;0;0;00:01:40:008000;00:01:39:919000;00:00:00:001000;00:00:02:991000;;27;1;0;0;0;0;0;31242;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:11.518809	1762979111.518809;2025-11-12	17:25:12.523535	1762979112.523535;00:00:01;00:16:12;38;38.8446;36.0878;0;0;39;35109;35109;3801;38;31308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2398;0;0;0;0;0;0;4;2399;0;0;0;0;0;0;00:01:40:008000;00:01:39:919000;00:00:00:001000;00:00:02:989000;;27;1;0;0;0;0;0;31280;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:12.523672	1762979112.523672;2025-11-12	17:25:13.527697	1762979113.527697;00:00:01;00:16:13;38;37.8486;36.0896;0;0;38;35147;35147;3801;38;31346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2400;0;0;0;0;0;0;2;2401;0;0;0;0;0;0;00:01:40:008000;00:01:39:919000;00:00:00:001000;00:00:02:987000;;27;1;0;0;0;0;0;31318;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:13.527833	1762979113.527833;2025-11-12	17:25:14.531024	1762979114.531024;00:00:01;00:16:14;38;37.8863;36.0914;0;0;38;35185;35185;3800;39;31385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2404;0;0;0;0;0;0;4;2405;0;0;0;0;0;0;00:01:40:008000;00:01:39:919000;00:00:00:001000;00:00:02:985000;;27;1;0;0;0;0;0;31357;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:14.531172	1762979114.531172;2025-11-12	17:25:15.535022	1762979115.535022;00:00:01;00:16:15;38;37.8863;36.0932;0;0;38;35223;35223;3800;38;31423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2405;0;0;0;0;0;0;1;2406;0;0;0;0;0;0;00:01:40:009000;00:01:39:919000;00:00:00:001000;00:00:02:984000;;27;1;0;0;0;0;0;31395;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:15.535155	1762979115.535155;2025-11-12	17:25:16.539026	1762979116.539026;00:00:01;00:16:16;38;37.8863;36.095;0;0;38;35261;35261;3800;38;31461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2407;0;0;0;0;0;0;2;2408;0;0;0;0;0;0;00:01:40:008000;00:01:39:919000;00:00:00:001000;00:00:02:982000;;27;1;0;0;0;0;0;31433;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:16.539192	1762979116.539192;2025-11-12	17:25:17.543521	1762979117.543521;00:00:01;00:16:17;38;37.8486;36.0968;0;0;38;35299;35299;3800;38;31499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2410;0;0;0;0;0;0;3;2411;0;0;0;0;0;0;00:01:40:008000;00:01:39:919000;00:00:00:001000;00:00:02:980000;;27;1;0;0;0;0;0;31471;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:17.543679	1762979117.543679;2025-11-12	17:25:18.547280	1762979118.547280;00:00:01;00:16:18;38;37.8863;36.0986;0;0;38;35337;35337;3800;38;31537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2414;0;0;0;0;0;0;4;2415;0;0;0;0;0;0;00:01:40:008000;00:01:39:920000;00:00:00:001000;00:00:02:978000;;27;1;0;0;0;0;0;31509;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:18.547416	1762979118.547416;2025-11-12	17:25:19.551339	1762979119.551339;00:00:01;00:16:19;38;38.8834;36.1014;0;0;39;35376;35376;3801;38;31575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2416;0;0;0;0;0;0;2;2417;0;0;0;0;0;0;00:01:40:008000;00:01:39:920000;00:00:00:001000;00:00:02:976000;;27;1;0;0;0;0;0;31547;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:19.551471	1762979119.551471;2025-11-12	17:25:20.555244	1762979120.555244;00:00:01;00:16:20;38;37.8863;36.1032;0;0;38;35414;35414;3801;38;31613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2420;0;0;0;0;0;0;4;2421;0;0;0;0;0;0;00:01:40:008000;00:01:39:920000;00:00:00:001000;00:00:02:975000;;27;1;0;0;0;0;0;31585;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:20.555378	1762979120.555378;2025-11-12	17:25:21.559050	1762979121.559050;00:00:01;00:16:21;38;37.8863;36.105;0;0;38;35452;35452;3800;39;31652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2423;0;0;0;0;0;0;3;2424;0;0;0;0;0;0;00:01:40:009000;00:01:39:920000;00:00:00:002000;00:00:02:973000;;27;1;0;0;0;0;0;31624;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:21.559200	1762979121.559200;2025-11-12	17:25:22.562897	1762979122.562897;00:00:01;00:16:22;38;37.8863;36.1068;0;0;38;35490;35490;3800;38;31690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2427;0;0;0;0;0;0;4;2428;0;0;0;0;0;0;00:01:37:376000;00:01:39:917000;00:00:16:223000;00:00:03:023000;;28;1;0;0;0;0;0;31661;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:22.563029	1762979122.563029;2025-11-12	17:25:23.567536	1762979123.567536;00:00:01;00:16:23;38;37.8486;36.1086;0;0;38;35528;35528;3799;39;31729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2427;0;0;0;0;0;0;0;2428;0;0;0;0;0;0;00:01:40:008000;00:01:39:917000;00:00:00:001000;00:00:03:022000;;28;1;0;0;0;0;0;31700;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:23.567674	1762979123.567674;2025-11-12	17:25:24.570839	1762979124.570839;00:00:01;00:16:24;38;37.8863;36.1103;0;0;38;35566;35566;3799;38;31767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2429;0;0;0;0;0;0;2;2430;0;0;0;0;0;0;00:01:40:009000;00:01:39:917000;00:00:00:001000;00:00:03:020000;;28;1;0;0;0;0;0;31738;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:24.571008	1762979124.571008;2025-11-12	17:25:25.575313	1762979125.575313;00:00:01;00:16:25;38;37.8486;36.1121;0;0;38;35604;35604;3798;39;31806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2432;0;0;0;0;0;0;3;2433;0;0;0;0;0;0;00:01:37:444000;00:01:39:914000;00:00:16:014000;00:00:03:070000;;29;1;0;0;0;0;0;31776;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:25.575452	1762979125.575452;2025-11-12	17:25:26.579679	1762979126.579679;00:00:01;00:16:26;38;38.8446;36.1148;0;0;39;35643;35643;3799;38;31844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2436;0;0;0;0;0;0;4;2437;0;0;0;0;0;0;00:01:40:009000;00:01:39:914000;00:00:00:002000;00:00:03:068000;;29;1;0;0;0;0;0;31814;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:25:26.579871	1762979126.579871;2025-11-12	17:25:27.583592	1762979127.583592;00:00:01;00:16:27;38;37.8863;36.1166;0;0;38;35681;35681;3799;38;31882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2436;0;0;0;0;0;0;0;2437;0;0;0;0;0;0;00:01:40:008000;00:01:39:914000;00:00:00:001000;00:00:03:066000;;29;1;0;0;0;0;0;31852;
