StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:24:55.563083	1762885495.563083;2025-11-11	15:24:56.567693	1762885496.567693;00:00:01;00:08:28;50;49.8008;50.344;0;0;50;25576;25576;485;47;25091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1262;0;0;0;0;0;0;1;1263;0;0;0;0;0;0;00:00:10:023000;00:00:09:944000;00:00:00:026000;00:00:00:895000;;175;26;0;0;0;0;0;24890;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:24:56.567862	1762885496.567862;2025-11-11	15:24:57.570853	1762885497.570853;00:00:01;00:08:29;50;50.8982;50.345;0;0;51;25627;25627;483;53;25144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1265;0;0;0;0;0;0;3;1266;0;0;0;0;0;0;00:00:10:016000;00:00:09:944000;00:00:00:012000;00:00:00:894000;;175;26;0;0;0;0;0;24943;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:24:57.571019	1762885497.571019;2025-11-11	15:24:58.574780	1762885498.574780;00:00:01;00:08:30;50;49.8504;50.3439;0;0;50;25677;25677;483;50;25194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1266;0;0;0;0;0;0;1;1267;0;0;0;0;0;0;00:00:10:020000;00:00:09:944000;00:00:00:008000;00:00:00:893000;;175;26;0;0;0;0;0;24993;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:24:58.574904	1762885498.574904;2025-11-11	15:24:59.579143	1762885499.579143;00:00:01;00:08:31;50;49.8008;50.3427;0;0;50;25727;25727;491;42;25236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1270;0;0;0;0;0;0;4;1271;0;0;0;0;0;0;00:00:10:013000;00:00:09:944000;00:00:00:004000;00:00:00:892000;;175;26;0;0;0;0;0;25035;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:24:59.579251	1762885499.579251;2025-11-11	15:25:00.583639	1762885500.583639;00:00:01;00:08:32;50;49.8008;50.3417;0;0;50;25777;25777;500;41;25277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1271;0;0;0;0;0;0;1;1272;0;0;0;0;0;0;00:00:10:024000;00:00:09:944000;00:00:00:015000;00:00:00:891000;;175;26;0;0;0;0;0;25076;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:00.583831	1762885500.583831;2025-11-11	15:25:01.587684	1762885501.587684;00:00:01;00:08:33;50;49.8504;50.3406;0;0;50;25827;25827;500;50;25327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1274;0;0;0;0;0;0;3;1275;0;0;0;0;0;0;00:00:10:014000;00:00:09:944000;00:00:00:006000;00:00:00:890000;;175;26;0;0;0;0;0;25126;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:01.587872	1762885501.587872;2025-11-11	15:25:02.590955	1762885502.590955;00:00:01;00:08:34;50;50.8475;50.3416;0;0;51;25878;25878;500;51;25378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1275;0;0;0;0;0;0;1;1276;0;0;0;0;0;0;00:00:10:016000;00:00:09:944000;00:00:00:007000;00:00:00:890000;;175;26;0;0;0;0;0;25177;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:02.591096	1762885502.591096;2025-11-11	15:25:03.594940	1762885503.594940;00:00:01;00:08:35;50;49.8504;50.3405;0;0;50;25928;25928;498;52;25430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1279;0;0;0;0;0;0;4;1280;0;0;0;0;0;0;00:00:09:627000;00:00:09:944000;00:00:01:944000;00:00:00:893000;;177;26;0;0;0;0;0;25227;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:03.595096	1762885503.595096;2025-11-11	15:25:04.599672	1762885504.599672;00:00:01;00:08:36;50;49.8008;50.3394;0;0;50;25978;25978;499;49;25479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1280;0;0;0;0;0;0;1;1281;0;0;0;0;0;0;00:00:10:016000;00:00:09:944000;00:00:00:005000;00:00:00:892000;;177;26;0;0;0;0;0;25276;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:04.599789	1762885504.599789;2025-11-11	15:25:05.603470	1762885505.603470;00:00:01;00:08:37;50;49.8504;50.3384;0;0;50;26028;26028;500;49;25528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1280;0;0;0;0;0;0;0;1281;0;0;0;0;0;0;00:00:10:032000;00:00:09:944000;00:00:00:014000;00:00:00:891000;;177;26;0;0;0;0;0;25325;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:05.603627	1762885505.603627;2025-11-11	15:25:06.606973	1762885506.606973;00:00:01;00:08:38;50;49.8504;50.3373;0;0;50;26078;26078;499;51;25579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1280;0;0;0;0;0;0;0;1281;0;0;0;0;0;0;00:00:10:014000;00:00:09:944000;00:00:00:008000;00:00:00:890000;;177;26;0;0;0;0;0;25376;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:06.607109	1762885506.607109;2025-11-11	15:25:07.610884	1762885507.610884;00:00:01;00:08:39;50;50.8475;50.3383;0;0;51;26129;26129;500;50;25629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1282;0;0;0;0;0;0;2;1283;0;0;0;0;0;0;00:00:10:013000;00:00:09:944000;00:00:00:005000;00:00:00:890000;;177;26;0;0;0;0;0;25426;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:07.611051	1762885507.611051;2025-11-11	15:25:08.615712	1762885508.615712;00:00:01;00:08:40;50;49.8008;50.3372;0;0;50;26179;26179;499;51;25680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;00:00:10:013000;00:00:09:945000;00:00:00:006000;00:00:00:889000;;177;26;0;0;0;0;0;25477;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:08.615862	1762885508.615862;2025-11-11	15:25:09.619203	1762885509.619203;00:00:01;00:08:41;50;49.8504;50.3361;0;0;50;26229;26229;499;50;25730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1284;0;0;0;0;0;0;2;1285;0;0;0;0;0;0;00:00:10:013000;00:00:09:945000;00:00:00:006000;00:00:00:888000;;177;26;0;0;0;0;0;25527;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:09.619337	1762885509.619337;2025-11-11	15:25:10.623590	1762885510.623590;00:00:01;00:08:42;50;49.8008;50.3351;0;0;50;26279;26279;499;50;25780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1290;0;0;0;0;0;0;6;1291;0;0;0;0;0;0;00:00:10:015000;00:00:09:945000;00:00:00:004000;00:00:00:887000;;177;26;0;0;0;0;0;25577;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:10.623759	1762885510.623759;2025-11-11	15:25:11.627495	1762885511.627495;00:00:01;00:08:43;50;49.8504;50.3341;0;0;50;26329;26329;499;50;25830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1298;0;0;0;0;0;0;8;1299;0;0;0;0;0;0;00:00:10:023000;00:00:09:945000;00:00:00:008000;00:00:00:886000;;177;26;0;0;0;0;0;25627;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:11.627686	1762885511.627686;2025-11-11	15:25:12.631370	1762885512.631370;00:00:01;00:08:44;50;50.8475;50.335;0;0;51;26380;26380;499;51;25881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1301;0;0;0;0;0;0;3;1302;0;0;0;0;0;0;00:00:10:017000;00:00:09:945000;00:00:00:007000;00:00:00:885000;;177;26;0;0;0;0;0;25678;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:12.631564	1762885512.631564;2025-11-11	15:25:13.635328	1762885513.635328;00:00:01;00:08:45;50;49.8504;50.3339;0;0;50;26430;26430;501;48;25929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1308;0;0;0;0;0;0;7;1309;0;0;0;0;0;0;00:00:10:012000;00:00:09:945000;00:00:00:003000;00:00:00:884000;;177;26;0;0;0;0;0;25726;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:13.635471	1762885513.635471;2025-11-11	15:25:14.639539	1762885514.639539;00:00:01;00:08:46;50;49.8008;50.3329;0;0;50;26480;26480;501;50;25979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1309;0;0;0;0;0;0;1;1310;0;0;0;0;0;0;00:00:10:018000;00:00:09:945000;00:00:00:006000;00:00:00:884000;;177;26;0;0;0;0;0;25776;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:14.639722	1762885514.639722;2025-11-11	15:25:15.643191	1762885515.643191;00:00:01;00:08:47;50;49.8504;50.3319;0;0;50;26530;26530;503;48;26027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1313;0;0;0;0;0;0;4;1314;0;0;0;0;0;0;00:00:10:049000;00:00:09:946000;00:00:00:019000;00:00:00:883000;;177;26;0;0;0;0;0;25824;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:15.643363	1762885515.643363;2025-11-11	15:25:16.647250	1762885516.647250;00:00:01;00:08:48;50;49.8504;50.3309;0;0;50;26580;26580;501;52;26079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1314;0;0;0;0;0;0;1;1315;0;0;0;0;0;0;00:00:10:016000;00:00:09:946000;00:00:00:014000;00:00:00:882000;;177;26;0;0;0;0;0;25876;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:16.647470	1762885516.647470;2025-11-11	15:25:17.650740	1762885517.650740;00:00:01;00:08:49;50;50.8475;50.3319;0;0;51;26631;26631;502;50;26129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1318;0;0;0;0;0;0;4;1319;0;0;0;0;0;0;00:00:10:014000;00:00:09:946000;00:00:00:009000;00:00:00:881000;;177;26;0;0;0;0;0;25926;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:17.662531	1762885517.662531;2025-11-11	15:25:18.655671	1762885518.655671;00:00:00;00:08:50;50;50.3525;50.3308;0;0;50;26681;26681;501;51;26180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1320;0;0;0;0;0;0;2;1321;0;0;0;0;0;0;00:00:10:010000;00:00:09:946000;00:00:00:004000;00:00:00:880000;;177;26;0;0;0;0;0;25977;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:18.655819	1762885518.655819;2025-11-11	15:25:19.658971	1762885519.658971;00:00:01;00:08:51;50;49.8504;50.3298;0;0;50;26731;26731;498;53;26233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1320;0;0;0;0;0;0;0;1321;0;0;0;0;0;0;00:00:09:444000;00:00:09:945000;00:00:02:335000;00:00:00:886000;;180;26;0;0;0;0;0;26027;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:19.659081	1762885519.659081;2025-11-11	15:25:20.662953	1762885520.662953;00:00:01;00:08:52;50;49.8504;50.3289;0;0;50;26781;26781;498;50;26283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1321;0;0;0;0;0;0;1;1322;0;0;0;0;0;0;00:00:10:031000;00:00:09:945000;00:00:00:019000;00:00:00:885000;;180;26;0;0;0;0;0;26077;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:20.663078	1762885520.663078;2025-11-11	15:25:21.667455	1762885521.667455;00:00:01;00:08:53;50;49.8008;50.3278;0;0;50;26831;26831;497;51;26334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1325;0;0;0;0;0;0;4;1326;0;0;0;0;0;0;00:00:10:026000;00:00:09:945000;00:00:00:014000;00:00:00:884000;;180;26;0;0;0;0;0;26128;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:21.667597	1762885521.667597;2025-11-11	15:25:22.671480	1762885522.671480;00:00:01;00:08:54;50;50.8475;50.3287;0;0;51;26882;26882;498;50;26384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1327;0;0;0;0;0;0;2;1328;0;0;0;0;0;0;00:00:10:010000;00:00:09:945000;00:00:00:002000;00:00:00:883000;;180;26;0;0;0;0;0;26178;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:22.671573	1762885522.671573;2025-11-11	15:25:23.675536	1762885523.675536;00:00:01;00:08:55;50;49.8504;50.3277;0;0;50;26932;26932;498;50;26434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1327;0;0;0;0;0;0;0;1328;0;0;0;0;0;0;00:00:10:011000;00:00:09:946000;00:00:00:004000;00:00:00:882000;;180;26;0;0;0;0;0;26228;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:23.675692	1762885523.675692;2025-11-11	15:25:24.679345	1762885524.679345;00:00:01;00:08:56;50;49.8504;50.3267;0;0;50;26982;26982;498;50;26484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1332;0;0;0;0;0;0;5;1333;0;0;0;0;0;0;00:00:10:012000;00:00:09:946000;00:00:00:004000;00:00:00:882000;;180;26;0;0;0;0;0;26278;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:24.679504	1762885524.679504;2025-11-11	15:25:25.682927	1762885525.682927;00:00:01;00:08:57;50;49.8504;50.3258;0;0;50;27032;27032;497;51;26535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1338;0;0;0;0;0;0;6;1339;0;0;0;0;0;0;00:00:10:011000;00:00:09:946000;00:00:00:004000;00:00:00:881000;;180;26;0;0;0;0;0;26329;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:25.683099	1762885525.683099;2025-11-11	15:25:26.687223	1762885526.687223;00:00:01;00:08:58;50;49.8008;50.3247;0;0;50;27082;27082;498;49;26584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1340;0;0;0;0;0;0;2;1341;0;0;0;0;0;0;00:00:10:010000;00:00:09:946000;00:00:00:002000;00:00:00:880000;;180;26;0;0;0;0;0;26378;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:26.687378	1762885526.687378;2025-11-11	15:25:27.691450	1762885527.691450;00:00:01;00:08:59;50;50.7968;50.3256;0;0;51;27133;27133;498;51;26635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1342;0;0;0;0;0;0;2;1343;0;0;0;0;0;0;00:00:10:010000;00:00:09:946000;00:00:00:004000;00:00:00:879000;;180;26;0;0;0;0;0;26429;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:27.691598	1762885527.691598;2025-11-11	15:25:28.694893	1762885528.694893;00:00:01;00:09:00;50;49.8504;50.3247;0;0;50;27183;27183;498;50;26685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1343;0;0;0;0;0;0;1;1344;0;0;0;0;0;0;00:00:10:013000;00:00:09:946000;00:00:00:004000;00:00:00:878000;;180;26;0;0;0;0;0;26479;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:28.695031	1762885528.695031;2025-11-11	15:25:29.698669	1762885529.698669;00:00:01;00:09:01;50;49.8504;50.3237;0;0;50;27233;27233;501;47;26732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1347;0;0;0;0;0;0;4;1348;0;0;0;0;0;0;00:00:10:013000;00:00:09:946000;00:00:00:004000;00:00:00:878000;;180;26;0;0;0;0;0;26526;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:29.698825	1762885529.698825;2025-11-11	15:25:30.702748	1762885530.702748;00:00:01;00:09:02;50;49.8504;50.3228;0;0;50;27283;27283;501;50;26782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1349;0;0;0;0;0;0;2;1350;0;0;0;0;0;0;00:00:10:043000;00:00:09:946000;00:00:00:032000;00:00:00:877000;;180;26;0;0;0;0;0;26576;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:30.702899	1762885530.702899;2025-11-11	15:25:31.707077	1762885531.707077;00:00:01;00:09:03;50;49.8008;50.3217;0;0;50;27333;27333;500;51;26833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1351;0;0;0;0;0;0;2;1352;0;0;0;0;0;0;00:00:10:012000;00:00:09:947000;00:00:00:004000;00:00:00:876000;;180;26;0;0;0;0;0;26627;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:31.707346	1762885531.707346;2025-11-11	15:25:32.710824	1762885532.710824;00:00:01;00:09:04;50;50.8475;50.3227;0;0;51;27384;27384;501;50;26883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1353;0;0;0;0;0;0;2;1354;0;0;0;0;0;0;00:00:10:010000;00:00:09:947000;00:00:00:003000;00:00:00:875000;;180;26;0;0;0;0;0;26677;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:32.710950	1762885532.710950;2025-11-11	15:25:33.714829	1762885533.714829;00:00:01;00:09:05;50;49.8504;50.3217;0;0;50;27434;27434;501;50;26933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1356;0;0;0;0;0;0;3;1357;0;0;0;0;0;0;00:00:10:011000;00:00:09:947000;00:00:00:004000;00:00:00:874000;;180;26;0;0;0;0;0;26727;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:33.715005	1762885533.715005;2025-11-11	15:25:34.719253	1762885534.719253;00:00:01;00:09:06;50;49.8008;50.3207;0;0;50;27484;27484;501;50;26983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1358;0;0;0;0;0;0;2;1359;0;0;0;0;0;0;00:00:10:010000;00:00:09:947000;00:00:00:004000;00:00:00:873000;;180;26;0;0;0;0;0;26777;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:34.719392	1762885534.719392;2025-11-11	15:25:35.723673	1762885535.723673;00:00:01;00:09:07;50;49.8008;50.3197;0;0;50;27534;27534;500;51;27034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1360;0;0;0;0;0;0;2;1361;0;0;0;0;0;0;00:00:10:012000;00:00:09:947000;00:00:00:005000;00:00:00:873000;;180;26;0;0;0;0;0;26828;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:35.723808	1762885535.723808;2025-11-11	15:25:36.727044	1762885536.727044;00:00:01;00:09:08;50;49.8504;50.3188;0;0;50;27584;27584;503;47;27081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1362;0;0;0;0;0;0;2;1363;0;0;0;0;0;0;00:00:10:044000;00:00:09:947000;00:00:00:023000;00:00:00:872000;;180;26;0;0;0;0;0;26875;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:36.727241	1762885536.727241;2025-11-11	15:25:37.731318	1762885537.731318;00:00:01;00:09:09;50;50.7968;50.3197;0;0;51;27635;27635;501;53;27134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1365;0;0;0;0;0;0;3;1366;0;0;0;0;0;0;00:00:10:034000;00:00:09:947000;00:00:00:023000;00:00:00:871000;;180;26;0;0;0;0;0;26928;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:37.731473	1762885537.731473;2025-11-11	15:25:38.735047	1762885538.735047;00:00:01;00:09:10;50;49.8504;50.3187;0;0;50;27685;27685;501;50;27184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1367;0;0;0;0;0;0;2;1368;0;0;0;0;0;0;00:00:10:014000;00:00:09:948000;00:00:00:007000;00:00:00:870000;;180;26;0;0;0;0;0;26978;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:38.735253	1762885538.735253;2025-11-11	15:25:39.739590	1762885539.739590;00:00:01;00:09:11;50;49.8008;50.3178;0;0;50;27735;27735;501;50;27234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1369;0;0;0;0;0;0;2;1370;0;0;0;0;0;0;00:00:10:014000;00:00:09:948000;00:00:00:007000;00:00:00:869000;;180;26;0;0;0;0;0;27028;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:39.739758	1762885539.739758;2025-11-11	15:25:40.743175	1762885540.743175;00:00:01;00:09:12;50;49.8504;50.3168;0;0;50;27785;27785;501;50;27284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1371;0;0;0;0;0;0;2;1372;0;0;0;0;0;0;00:00:10:016000;00:00:09:948000;00:00:00:012000;00:00:00:869000;;180;26;0;0;0;0;0;27078;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:40.743314	1762885540.743314;2025-11-11	15:25:41.746821	1762885541.746821;00:00:01;00:09:13;50;49.8504;50.316;0;0;50;27835;27835;500;51;27335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1374;0;0;0;0;0;0;3;1375;0;0;0;0;0;0;00:00:10:013000;00:00:09:948000;00:00:00:006000;00:00:00:868000;;180;26;0;0;0;0;0;27129;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:25:41.747023	1762885541.747023;2025-11-11	15:25:42.751681	1762885542.751681;00:00:01;00:09:14;50;50.7968;50.3168;0;0;51;27886;27886;501;50;27385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1376;0;0;0;0;0;0;2;1377;0;0;0;0;0;0;00:00:10:010000;00:00:09:948000;00:00:00:003000;00:00:00:867000;;180;26;0;0;0;0;0;27179;
