StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:23.115225	1763146163.115225;2025-11-14	15:49:24.118866	1763146164.118866;00:00:01;00:07:01;299;300.1;298.994;0;0;301;126079;126079;59801;300;66278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:14:408000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:24.119014	1763146164.119014;2025-11-14	15:49:25.123045	1763146165.123045;00:00:01;00:07:02;299;298.805;298.993;0;0;300;126379;126379;59801;300;66578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:13:532000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:25.123205	1763146165.123205;2025-11-14	15:49:26.127025	1763146166.127025;00:00:01;00:07:03;299;299.103;298.993;0;0;300;126679;126679;59800;301;66879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:12:661000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:26.127184	1763146166.127184;2025-11-14	15:49:27.131002	1763146167.131002;00:00:01;00:07:04;299;299.103;298.992;0;0;300;126979;126979;59800;300;67179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:11:800000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:27.131158	1763146167.131158;2025-11-14	15:49:28.135617	1763146168.135617;00:00:01;00:07:05;299;298.805;298.992;0;0;300;127279;127279;59803;297;67476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:006000;00:03:10:956000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:28.135711	1763146168.135711;2025-11-14	15:49:29.138848	1763146169.138848;00:00:01;00:07:06;299;300.1;298.994;0;0;301;127580;127580;59801;303;67779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:10:103000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:29.139027	1763146169.139027;2025-11-14	15:49:30.143462	1763146170.143462;00:00:01;00:07:07;299;298.805;298.993;0;0;300;127880;127880;59800;301;68080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:500000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:30.143597	1763146170.143597;2025-11-14	15:49:31.146834	1763146171.146834;00:00:01;00:07:08;299;299.103;298.993;0;0;300;128180;128180;59800;300;68380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:18:625000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:31.146966	1763146171.146966;2025-11-14	15:49:32.151402	1763146172.151402;00:00:01;00:07:09;299;298.805;298.992;0;0;300;128480;128480;59800;300;68680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:17:757000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:32.151533	1763146172.151533;2025-11-14	15:49:33.154837	1763146173.154837;00:00:01;00:07:10;299;299.103;298.992;0;0;300;128780;128780;59800;300;68980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:16:897000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:33.154992	1763146173.154992;2025-11-14	15:49:34.158770	1763146174.158770;00:00:01;00:07:11;299;300.1;298.994;0;0;301;129081;129081;59801;300;69280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:16:044000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:34.158936	1763146174.158936;2025-11-14	15:49:35.163418	1763146175.163418;00:00:01;00:07:12;299;298.805;298.993;0;0;300;129381;129381;59802;299;69579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:15:202000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:35.163564	1763146175.163564;2025-11-14	15:49:36.167695	1763146176.167695;00:00:01;00:07:13;299;298.805;298.993;0;0;300;129681;129681;59800;302;69881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:005000;00:03:14:358000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:36.167861	1763146176.167861;2025-11-14	15:49:37.170846	1763146177.170846;00:00:01;00:07:14;299;299.401;298.992;0;0;300;129981;129981;59800;300;70181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:13:527000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:37.170980	1763146177.170980;2025-11-14	15:49:38.175780	1763146178.175780;00:00:01;00:07:15;299;298.805;298.991;0;0;300;130281;130281;59800;300;70481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:12:704000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:38.175917	1763146178.175917;2025-11-14	15:49:39.178766	1763146179.178766;00:00:01;00:07:16;299;300.399;298.994;0;0;301;130582;130582;59801;300;70781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:11:887000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:39.179081	1763146179.179081;2025-11-14	15:49:40.182680	1763146180.182680;00:00:01;00:07:17;299;299.103;298.994;0;0;300;130882;130882;59802;299;71080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:013000;00:03:20:008000;00:00:00:005000;00:03:11:080000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:40.182813	1763146180.182813;2025-11-14	15:49:41.187273	1763146181.187273;00:00:01;00:07:18;299;298.805;298.993;0;0;300;131182;131182;59802;300;71380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:564000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:41.187409	1763146181.187409;2025-11-14	15:49:42.190790	1763146182.190790;00:00:01;00:07:19;299;299.103;298.993;0;0;300;131482;131482;59800;302;71682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:18:723000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:42.190918	1763146182.190918;2025-11-14	15:49:43.195452	1763146183.195452;00:00:01;00:07:20;299;298.805;298.992;0;0;300;131782;131782;59801;299;71981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:17:897000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:43.195585	1763146183.195585;2025-11-14	15:49:44.199530	1763146184.199530;00:00:01;00:07:21;299;300.1;298.994;0;0;301;132083;132083;59801;301;72282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:17:073000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:44.199691	1763146184.199691;2025-11-14	15:49:45.203090	1763146185.203090;00:00:01;00:07:22;299;299.103;298.994;0;0;300;132383;132383;59801;300;72582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:007000;00:03:16:259000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:45.203225	1763146185.203225;2025-11-14	15:49:46.206939	1763146186.206939;00:00:01;00:07:23;299;299.103;298.993;0;0;300;132683;132683;59801;300;72882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:007000;00:03:15:451000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:46.207187	1763146186.207187;2025-11-14	15:49:47.211414	1763146187.211414;00:00:01;00:07:24;299;298.805;298.993;0;0;300;132983;132983;59800;301;73183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:14:647000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:47.211546	1763146187.211546;2025-11-14	15:49:48.214893	1763146188.214893;00:00:01;00:07:25;299;299.103;298.992;0;0;300;133283;133283;59801;299;73482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:13:855000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:48.215043	1763146188.215043;2025-11-14	15:49:49.218755	1763146189.218755;00:00:01;00:07:26;299;300.1;298.994;0;0;301;133584;133584;59801;301;73783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:13:064000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:49.218883	1763146189.218883;2025-11-14	15:49:50.223212	1763146190.223212;00:00:01;00:07:27;299;298.805;298.994;0;0;300;133884;133884;59801;300;74083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:12:282000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:50.223334	1763146190.223334;2025-11-14	15:49:51.227225	1763146191.227225;00:00:01;00:07:28;299;299.103;298.993;0;0;300;134184;134184;59800;301;74384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:11:504000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:51.227386	1763146191.227386;2025-11-14	15:49:52.230916	1763146192.230916;00:00:01;00:07:29;299;299.103;298.993;0;0;300;134484;134484;59800;300;74684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:216000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:52.231049	1763146192.231049;2025-11-14	15:49:53.234841	1763146193.234841;00:00:01;00:07:30;299;299.103;298.992;0;0;300;134784;134784;59800;300;74984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:18:419000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:53.234997	1763146193.234997;2025-11-14	15:49:54.239311	1763146194.239311;00:00:01;00:07:31;299;299.801;298.994;0;0;301;135085;135085;59801;300;75284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:17:629000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:54.239492	1763146194.239492;2025-11-14	15:49:55.242972	1763146195.242972;00:00:01;00:07:32;299;299.103;298.994;0;0;300;135385;135385;59800;301;75585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:16:841000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:55.243059	1763146195.243059;2025-11-14	15:49:56.246746	1763146196.246746;00:00:01;00:07:33;299;299.103;298.994;0;0;300;135685;135685;59800;300;75885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:16:063000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:56.246923	1763146196.246923;2025-11-14	15:49:57.250935	1763146197.250935;00:00:01;00:07:34;299;298.805;298.993;0;0;300;135985;135985;59800;300;76185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:15:291000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:57.251097	1763146197.251097;2025-11-14	15:49:58.255591	1763146198.255591;00:00:01;00:07:35;299;298.805;298.993;0;0;300;136285;136285;59800;300;76485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:14:525000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:58.255740	1763146198.255740;2025-11-14	15:49:59.258697	1763146199.258697;00:00:01;00:07:36;299;299.401;298.993;0;0;300;136585;136585;59800;300;76785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:13:765000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:49:59.258845	1763146199.258845;2025-11-14	15:50:00.263630	1763146200.263630;00:00:01;00:07:37;299;299.801;298.994;0;0;301;136886;136886;59801;300;77085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:13:011000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:50:00.263779	1763146200.263779;2025-11-14	15:50:01.267633	1763146201.267633;00:00:01;00:07:38;299;299.103;298.994;0;0;300;137186;137186;59801;300;77385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:12:263000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:50:01.267817	1763146201.267817;2025-11-14	15:50:02.271280	1763146202.271280;00:00:01;00:07:39;299;299.103;298.993;0;0;300;137486;137486;59801;300;77685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:341000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:50:02.271425	1763146202.271425;2025-11-14	15:50:03.275582	1763146203.275582;00:00:01;00:07:40;299;298.805;298.993;0;0;300;137786;137786;59801;300;77985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:18:574000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:50:03.275736	1763146203.275736;2025-11-14	15:50:04.278841	1763146204.278841;00:00:01;00:07:41;299;299.103;298.992;0;0;300;138086;138086;59800;301;78286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:17:810000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:50:04.279009	1763146204.279009;2025-11-14	15:50:05.282936	1763146205.282936;00:00:01;00:07:42;299;300.1;298.994;0;0;301;138387;138387;59810;291;78577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:005000;00:03:17:078000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:50:05.283037	1763146205.283037;2025-11-14	15:50:06.287162	1763146206.287162;00:00:01;00:07:43;299;298.805;298.994;0;0;300;138687;138687;59800;310;78887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:013000;00:03:20:008000;00:00:00:012000;00:03:16:303000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:50:06.287306	1763146206.287306;2025-11-14	15:50:07.290878	1763146207.290878;00:00:01;00:07:44;299;299.103;298.993;0;0;300;138987;138987;59800;300;79187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:15:560000;
