StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:44.572747	1761843404.572747;2025-10-30	13:56:45.576232	1761843405.576232;00:00:01;00:11:41;640;641.077;639.826;0;0;643;449029;449029;57769;637;350380;0;40880;0;0;0;0;0;0;0;0;0;40880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:409000;00:01:29:023000;00:00:00:003000;00:01:33:579000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:45.576426	1761843405.576426;2025-10-30	13:56:46.580875	1761843406.580875;00:00:01;00:11:42;640;640.438;639.826;0;0;643;449672;449672;57770;642;351022;0;40880;0;0;0;0;0;0;0;0;0;40880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:409000;00:01:29:040000;00:00:00:004000;00:01:34:076000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:46.580996	1761843406.580996;2025-10-30	13:56:47.585022	1761843407.585022;00:00:01;00:11:43;640;639.442;639.825;0;0;642;450314;450314;57755;645;351667;12;40892;0;0;0;0;0;0;0;0;12;40892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;12;40944;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:37:594000;00:01:29:054000;00:00:13:321000;00:01:33:929000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:47.585160	1761843407.585160;2025-10-30	13:56:48.589076	1761843408.589076;00:00:01;00:11:44;640;637.089;639.82;0;0;639;450953;450953;57752;642;352309;0;40892;0;0;0;0;0;0;0;0;0;40892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40944;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:407000;00:01:29:071000;00:00:00:002000;00:01:33:784000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:48.589205	1761843408.589205;2025-10-30	13:56:49.592270	1761843409.592270;00:00:01;00:11:45;640;640.08;639.821;0;0;642;451595;451595;57755;639;352948;0;40892;0;0;0;0;0;0;0;0;0;40892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40944;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:088000;00:00:00:002000;00:01:33:641000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:49.592427	1761843409.592427;2025-10-30	13:56:50.596274	1761843410.596274;00:00:01;00:11:46;640;641.077;639.822;0;0;643;452238;452238;57758;640;353588;0;40892;0;0;0;0;0;0;0;0;0;40892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40944;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:104000;00:00:00:002000;00:01:33:498000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:50.596464	1761843410.596464;2025-10-30	13:56:51.600411	1761843411.600411;00:00:01;00:11:47;640;640.08;639.821;0;0;642;452880;452880;57782;609;354197;9;40901;0;0;0;0;0;0;0;0;9;40901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;9;40953;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:37:966000;00:01:29:118000;00:00:11:919000;00:01:33:992000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:51.600618	1761843411.600618;2025-10-30	13:56:52.604796	1761843412.604796;00:00:01;00:11:48;640;640.438;639.821;0;0;643;453523;453523;57746;661;354858;18;40919;0;0;0;0;0;0;0;0;18;40919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;18;40971;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:36:809000;00:01:29:131000;00:00:15:987000;00:01:33:842000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:52.604915	1761843412.604915;2025-10-30	13:56:53.608674	1761843413.608674;00:00:01;00:11:49;640;640.08;639.821;0;0;642;454165;454165;57748;640;355498;0;40919;0;0;0;0;0;0;0;0;0;40919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40971;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:409000;00:01:29:148000;00:00:00:003000;00:01:33:699000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:53.608875	1761843413.608875;2025-10-30	13:56:54.612201	1761843414.612201;00:00:01;00:11:50;640;641.077;639.822;0;0;643;454808;454808;57754;637;356135;0;40919;0;0;0;0;0;0;0;0;0;40919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40971;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:409000;00:01:29:165000;00:00:00:003000;00:01:33:558000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:54.612384	1761843414.612384;2025-10-30	13:56:55.616737	1761843415.616737;00:00:01;00:11:51;640;640.438;639.823;0;0;643;455451;455451;57756;641;356776;0;40919;0;0;0;0;0;0;0;0;0;40919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40971;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:408000;00:01:29:181000;00:00:00:002000;00:01:34:038000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:55.616855	1761843415.616855;2025-10-30	13:56:56.620111	1761843416.620111;00:00:01;00:11:52;640;640.08;639.823;0;0;642;456093;456093;57755;630;357406;13;40932;0;0;0;0;0;0;0;0;13;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;13;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:37:400000;00:01:29:194000;00:00:14:002000;00:01:33:896000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:56.620259	1761843416.620259;2025-10-30	13:56:57.624139	1761843417.624139;00:00:01;00:11:53;640;641.077;639.823;0;0;643;456736;456736;57755;643;358049;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:211000;00:00:00:002000;00:01:33:753000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:57.624242	1761843417.624242;2025-10-30	13:56:58.628210	1761843418.628210;00:00:01;00:11:54;640;640.08;639.823;0;0;642;457378;457378;57756;641;358690;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:227000;00:00:00:003000;00:01:33:612000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:58.628345	1761843418.628345;2025-10-30	13:56:59.632111	1761843419.632111;00:00:01;00:11:55;640;641.077;639.824;0;0;643;458021;458021;57755;644;359334;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:004000;00:01:39:409000;00:01:29:243000;00:00:00:003000;00:01:34:084000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:56:59.632243	1761843419.632243;2025-10-30	13:57:00.637069	1761843420.637069;00:00:01;00:11:56;640;639.442;639.822;0;0;642;458663;458663;57760;637;359971;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:408000;00:01:29:260000;00:00:00:002000;00:01:33:943000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:00.637308	1761843420.637308;2025-10-30	13:57:01.641049	1761843421.641049;00:00:01;00:11:57;640;641.077;639.823;0;0;643;459306;459306;57758;645;360616;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:409000;00:01:29:276000;00:00:00:003000;00:01:33:801000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:01.641219	1761843421.641219;2025-10-30	13:57:02.644402	1761843422.644402;00:00:01;00:11:58;640;640.08;639.823;0;0;642;459948;459948;57757;643;361259;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:408000;00:01:29:292000;00:00:00:003000;00:01:33:659000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:02.644554	1761843422.644554;2025-10-30	13:57:03.648237	1761843423.648237;00:00:01;00:11:59;640;641.077;639.824;0;0;643;460591;460591;57758;642;361901;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:409000;00:01:29:308000;00:00:00:003000;00:01:34:124000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:03.648367	1761843423.648367;2025-10-30	13:57:04.652386	1761843424.652386;00:00:01;00:12:00;640;640.438;639.825;0;0;643;461234;461234;57758;643;362544;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:408000;00:01:29:324000;00:00:00:002000;00:01:33:983000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:04.652524	1761843424.652524;2025-10-30	13:57:05.656832	1761843425.656832;00:00:01;00:12:01;640;639.442;639.824;0;0;642;461876;461876;57755;645;363189;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:407000;00:01:29:340000;00:00:00:002000;00:01:33:841000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:05.656953	1761843425.656953;2025-10-30	13:57:06.660106	1761843426.660106;00:00:01;00:12:02;640;641.077;639.826;0;0;643;462519;462519;57754;644;363833;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:407000;00:01:29:356000;00:00:00:002000;00:01:33:700000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:06.660263	1761843426.660263;2025-10-30	13:57:07.664278	1761843427.664278;00:00:01;00:12:03;640;639.442;639.825;0;0;642;463161;463161;57768;628;364461;0;40932;0;0;0;0;0;0;0;0;0;40932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;40984;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:004000;00:01:39:408000;00:01:29:372000;00:00:00:003000;00:01:34:161000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:07.664402	1761843427.664402;2025-10-30	13:57:08.668116	1761843428.668116;00:00:01;00:12:04;640;641.077;639.826;0;0;643;463804;463804;57770;621;365082;20;40952;0;0;0;0;0;0;0;0;20;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;20;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:36:314000;00:01:29:383000;00:00:17:298000;00:01:34:023000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:08.668270	1761843428.668270;2025-10-30	13:57:09.672798	1761843429.672798;00:00:01;00:12:05;640;639.442;639.824;0;0;642;464446;464446;57766;646;365728;0;40952;0;0;0;0;0;0;0;0;0;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:004000;00:01:39:408000;00:01:29:399000;00:00:00:003000;00:01:33:882000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:09.672934	1761843429.672934;2025-10-30	13:57:10.676154	1761843430.676154;00:00:01;00:12:06;640;641.077;639.826;0;0;643;465089;465089;57766;643;366371;0;40952;0;0;0;0;0;0;0;0;0;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:415000;00:00:00:004000;00:01:33:742000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:10.676263	1761843430.676263;2025-10-30	13:57:11.680722	1761843431.680722;00:00:01;00:12:07;640;640.438;639.827;0;0;643;465732;465732;57767;642;367013;0;40952;0;0;0;0;0;0;0;0;0;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:430000;00:00:00:002000;00:01:34:193000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:11.680837	1761843431.680837;2025-10-30	13:57:12.684335	1761843432.684335;00:00:01;00:12:08;640;640.08;639.826;0;0;642;466374;466374;57769;640;367653;0;40952;0;0;0;0;0;0;0;0;0;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:446000;00:00:00:004000;00:01:34:054000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:12.684474	1761843432.684474;2025-10-30	13:57:13.688156	1761843433.688156;00:00:01;00:12:09;640;641.077;639.827;0;0;643;467017;467017;57767;645;368298;0;40952;0;0;0;0;0;0;0;0;0;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:462000;00:00:00:002000;00:01:33:914000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:13.688265	1761843433.688265;2025-10-30	13:57:14.692272	1761843434.692272;00:00:01;00:12:10;640;639.442;639.827;0;0;642;467659;467659;57766;643;368941;0;40952;0;0;0;0;0;0;0;0;0;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:408000;00:01:29:477000;00:00:00:004000;00:01:33:775000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:14.692382	1761843434.692382;2025-10-30	13:57:15.696201	1761843435.696201;00:00:01;00:12:11;640;641.077;639.828;0;0;643;468302;468302;57771;638;369579;0;40952;0;0;0;0;0;0;0;0;0;40952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41004;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:39:407000;00:01:29:493000;00:00:00:002000;00:01:34:220000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:15.696340	1761843435.696340;2025-10-30	13:57:16.700211	1761843436.700211;00:00:01;00:12:12;640;640.08;639.827;0;0;642;468944;468944;57762;614;370193;37;40989;0;0;0;0;0;0;0;0;37;40989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;37;41041;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:004000;00:01:33:764000;00:01:29:500000;00:00:23:034000;00:01:34:083000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:16.700390	1761843436.700390;2025-10-30	13:57:17.705188	1761843437.705188;00:00:01;00:12:13;640;640.438;639.827;0;0;643;469587;469587;57761;644;370837;0;40989;0;0;0;0;0;0;0;0;0;40989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41041;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:410000;00:01:29:515000;00:00:00:004000;00:01:33:944000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:17.705315	1761843437.705315;2025-10-30	13:57:18.708139	1761843438.708139;00:00:01;00:12:14;640;640.719;639.827;0;0;642;470229;470229;57767;636;371473;0;40989;0;0;0;0;0;0;0;0;0;40989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41041;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:412000;00:01:29:530000;00:00:00:006000;00:01:33:807000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:18.708259	1761843438.708259;2025-10-30	13:57:19.712169	1761843439.712169;00:00:01;00:12:15;640;641.077;639.828;0;0;643;470872;470872;57765;645;372118;0;40989;0;0;0;0;0;0;0;0;0;40989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41041;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:408000;00:01:29:546000;00:00:00:002000;00:01:34:244000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:19.712293	1761843439.712293;2025-10-30	13:57:20.716954	1761843440.716954;00:00:01;00:12:16;640;640.438;639.828;0;0;643;471515;471515;57767;641;372759;0;40989;0;0;0;0;0;0;0;0;0;40989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41041;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:409000;00:01:29:561000;00:00:00:003000;00:01:34:106000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:20.717106	1761843440.717106;2025-10-30	13:57:21.720839	1761843441.720839;00:00:01;00:12:17;640;640.08;639.828;0;0;642;472157;472157;57766;643;373402;0;40989;0;0;0;0;0;0;0;0;0;40989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41041;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:409000;00:01:29:576000;00:00:00:004000;00:01:33:968000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:21.720978	1761843441.720978;2025-10-30	13:57:22.725072	1761843442.725072;00:00:01;00:12:18;640;640.438;639.828;0;0;643;472800;472800;57766;643;374045;0;40989;0;0;0;0;0;0;0;0;0;40989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41041;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:408000;00:01:29:592000;00:00:00:003000;00:01:33:831000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:22.725210	1761843442.725210;2025-10-30	13:57:23.729022	1761843443.729022;00:00:01;00:12:19;640;640.08;639.828;0;0;642;473442;473442;57768;638;374683;2;40991;0;0;0;0;0;0;0;0;2;40991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;2;41043;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:099000;00:01:29:606000;00:00:05:552000;00:01:34:263000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:23.729143	1761843443.729143;2025-10-30	13:57:24.732447	1761843444.732447;00:00:01;00:12:20;640;641.077;639.83;0;0;643;474085;474085;57761;647;375330;3;40994;0;0;0;0;0;0;0;0;3;40994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;3;41046;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:38:954000;00:01:29:621000;00:00:06:743000;00:01:34:124000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:24.732580	1761843444.732580;2025-10-30	13:57:25.736274	1761843445.736274;00:00:01;00:12:21;640;636.092;639.824;0;0;638;474723;474723;57755;644;375974;0;40994;0;0;0;0;0;0;0;0;0;40994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41046;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:409000;00:01:29:636000;00:00:00:003000;00:01:33:986000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:25.736430	1761843445.736430;2025-10-30	13:57:26.740092	1761843446.740092;00:00:01;00:12:22;640;641.077;639.825;0;0;643;475366;475366;57747;636;376610;15;41009;0;0;0;0;0;0;0;0;15;41009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;15;41061;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:37:120000;00:01:29:648000;00:00:14:926000;00:01:33:850000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:26.740210	1761843446.740210;2025-10-30	13:57:27.744468	1761843447.744468;00:00:01;00:12:23;640;639.442;639.824;0;0;642;476008;476008;57748;641;377251;0;41009;0;0;0;0;0;0;0;0;0;41009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41061;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:408000;00:01:29:663000;00:00:00:003000;00:01:34:275000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:57:27.744609	1761843447.744609;2025-10-30	13:57:28.748228	1761843448.748228;00:00:01;00:12:24;640;641.077;639.825;0;0;643;476651;476651;57746;645;377896;0;41009;0;0;0;0;0;0;0;0;0;41009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;41061;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:408000;00:01:29:678000;00:00:00:002000;00:01:34:137000;
