StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:50.347805	1763144510.347805;2025-11-14	15:21:51.351066	1763144511.351066;00:00:01;00:54:35;299;300.1;298.834;0;0;301;978703;978703;59802;300;918885;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:20:004000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:51.351271	1763144511.351271;2025-11-14	15:21:52.355236	1763144512.355236;00:00:01;00:54:36;299;299.103;298.834;0;0;300;979003;979003;59802;300;919185;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:001000;00:03:19:993000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:52.355377	1763144512.355377;2025-11-14	15:21:53.359435	1763144513.359435;00:00:01;00:54:37;299;298.805;298.834;0;0;300;979303;979303;59802;300;919485;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:982000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:53.359615	1763144513.359615;2025-11-14	15:21:54.363086	1763144514.363086;00:00:01;00:54:38;299;299.103;298.834;0;0;300;979603;979603;59801;301;919786;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:001000;00:03:19:972000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:54.363237	1763144514.363237;2025-11-14	15:21:55.367083	1763144515.367083;00:00:01;00:54:39;299;299.103;298.834;0;0;300;979903;979903;59801;300;920086;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:004000;00:03:19:961000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:55.367235	1763144515.367235;2025-11-14	15:21:56.371149	1763144516.371149;00:00:01;00:54:40;299;300.1;298.834;0;0;301;980204;980204;59802;300;920386;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:20:005000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:56.371286	1763144516.371286;2025-11-14	15:21:57.375066	1763144517.375066;00:00:01;00:54:41;299;299.103;298.834;0;0;300;980504;980504;59802;300;920686;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:994000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:57.375203	1763144517.375203;2025-11-14	15:21:58.378869	1763144518.378869;00:00:01;00:54:42;299;299.103;298.834;0;0;300;980804;980804;59801;301;920987;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:983000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:58.378984	1763144518.378984;2025-11-14	15:21:59.383557	1763144519.383557;00:00:01;00:54:43;299;298.805;298.834;0;0;300;981104;981104;59801;300;921287;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:972000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:21:59.383709	1763144519.383709;2025-11-14	15:22:00.386849	1763144520.386849;00:00:01;00:54:44;299;299.103;298.834;0;0;300;981404;981404;59801;300;921587;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:961000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:00.387002	1763144520.387002;2025-11-14	15:22:01.391014	1763144521.391014;00:00:01;00:54:45;299;299.801;298.834;0;0;301;981705;981705;59802;300;921887;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:20:005000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:01.391140	1763144521.391140;2025-11-14	15:22:02.394991	1763144522.394991;00:00:01;00:54:46;299;299.103;298.834;0;0;300;982005;982005;59801;301;922188;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:994000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:02.395133	1763144522.395133;2025-11-14	15:22:03.399173	1763144523.399173;00:00:01;00:54:47;299;298.805;298.834;0;0;300;982305;982305;59801;300;922488;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:983000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:03.399307	1763144523.399307;2025-11-14	15:22:04.402715	1763144524.402715;00:00:01;00:54:48;299;299.103;298.834;0;0;300;982605;982605;59801;300;922788;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:972000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:04.402885	1763144524.402885;2025-11-14	15:22:05.407165	1763144525.407165;00:00:01;00:54:49;299;298.805;298.834;0;0;300;982905;982905;59802;299;923087;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:004000;00:03:19:961000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:05.407303	1763144525.407303;2025-11-14	15:22:06.410737	1763144526.410737;00:00:01;00:54:50;299;300.1;298.835;0;0;301;983206;983206;59801;302;923389;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:20:004000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:06.410870	1763144526.410870;2025-11-14	15:22:07.415554	1763144527.415554;00:00:01;00:54:51;299;298.805;298.835;0;0;300;983506;983506;59802;299;923688;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:993000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:07.415688	1763144527.415688;2025-11-14	15:22:08.419032	1763144528.419032;00:00:01;00:54:52;299;299.103;298.835;0;0;300;983806;983806;59801;301;923989;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:982000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:08.419199	1763144528.419199;2025-11-14	15:22:09.422913	1763144529.422913;00:00:01;00:54:53;299;299.103;298.835;0;0;300;984106;984106;59801;300;924289;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:004000;00:03:19:971000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:09.423065	1763144529.423065;2025-11-14	15:22:10.426664	1763144530.426664;00:00:01;00:54:54;299;299.103;298.835;0;0;300;984406;984406;59801;300;924589;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:961000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:10.426756	1763144530.426756;2025-11-14	15:22:11.431223	1763144531.431223;00:00:01;00:54:55;299;299.801;298.835;0;0;301;984707;984707;59802;300;924889;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:20:004000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:11.431360	1763144531.431360;2025-11-14	15:22:12.434765	1763144532.434765;00:00:01;00:54:56;299;299.103;298.835;0;0;300;985007;985007;59802;300;925189;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:993000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:12.434899	1763144532.434899;2025-11-14	15:22:13.438782	1763144533.438782;00:00:01;00:54:57;299;299.103;298.835;0;0;300;985307;985307;59801;301;925490;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:981000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:13.438922	1763144533.438922;2025-11-14	15:22:14.442680	1763144534.442680;00:00:01;00:54:58;299;299.103;298.835;0;0;300;985607;985607;59801;300;925790;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:970000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:14.442818	1763144534.442818;2025-11-14	15:22:15.447299	1763144535.447299;00:00:01;00:54:59;299;298.805;298.835;0;0;300;985907;985907;59801;300;926090;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:959000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:15.447558	1763144535.447558;2025-11-14	15:22:16.451193	1763144536.451193;00:00:01;00:55:00;299;300.1;298.835;0;0;301;986208;986208;59803;299;926389;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:20:002000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:16.451342	1763144536.451342;2025-11-14	15:22:17.455521	1763144537.455521;00:00:01;00:55:01;299;298.805;298.835;0;0;300;986508;986508;59802;301;926690;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:005000;00:00:00:003000;00:03:19:991000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:17.455648	1763144537.455648;2025-11-14	15:22:18.458682	1763144538.458682;00:00:01;00:55:02;299;299.103;298.835;0;0;300;986808;986808;59801;301;926991;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:001000;00:03:19:980000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:18.458813	1763144538.458813;2025-11-14	15:22:19.463643	1763144539.463643;00:00:01;00:55:03;299;298.805;298.835;0;0;300;987108;987108;59801;300;927291;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:969000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:19.463810	1763144539.463810;2025-11-14	15:22:20.467636	1763144540.467636;00:00:01;00:55:04;299;299.103;298.835;0;0;300;987408;987408;59805;296;927587;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:959000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:20.467771	1763144540.467771;2025-11-14	15:22:21.471098	1763144541.471098;00:00:01;00:55:05;299;300.1;298.836;0;0;301;987709;987709;59802;304;927891;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:20:000000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:21.471312	1763144541.471312;2025-11-14	15:22:22.475648	1763144542.475648;00:00:01;00:55:06;299;298.805;298.835;0;0;300;988009;988009;59802;300;928191;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:005000;00:00:00:005000;00:03:19:989000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:22.475786	1763144542.475786;2025-11-14	15:22:23.479589	1763144543.479589;00:00:01;00:55:07;299;299.103;298.835;0;0;300;988309;988309;59801;301;928492;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:978000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:23.479770	1763144543.479770;2025-11-14	15:22:24.483436	1763144544.483436;00:00:01;00:55:08;299;299.103;298.835;0;0;300;988609;988609;59801;300;928792;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:967000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:24.483585	1763144544.483585;2025-11-14	15:22:25.487501	1763144545.487501;00:00:01;00:55:09;299;299.103;298.835;0;0;300;988909;988909;59803;298;929090;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:012000;00:03:20:005000;00:00:00:012000;00:03:19:956000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:25.487649	1763144545.487649;2025-11-14	15:22:26.491552	1763144546.491552;00:00:01;00:55:10;299;300.1;298.836;0;0;301;989210;989210;59802;302;929392;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:001000;00:03:19:998000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:26.491705	1763144546.491705;2025-11-14	15:22:27.494791	1763144547.494791;00:00:01;00:55:11;299;299.103;298.836;0;0;300;989510;989510;59802;300;929692;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:987000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:27.494939	1763144547.494939;2025-11-14	15:22:28.499182	1763144548.499182;00:00:01;00:55:12;299;298.805;298.836;0;0;300;989810;989810;59801;301;929993;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:975000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:28.499317	1763144548.499317;2025-11-14	15:22:29.503721	1763144549.503721;00:00:01;00:55:13;299;298.805;298.836;0;0;300;990110;990110;59802;299;930292;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:001000;00:03:19:964000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:29.503912	1763144549.503912;2025-11-14	15:22:30.507646	1763144550.507646;00:00:01;00:55:14;299;299.103;298.836;0;0;300;990410;990410;59802;300;930592;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:20:006000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:30.507776	1763144550.507776;2025-11-14	15:22:31.510774	1763144551.510774;00:00:01;00:55:15;299;299.401;298.836;0;0;300;990710;990710;59802;300;930892;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:995000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:31.510906	1763144551.510906;2025-11-14	15:22:32.515681	1763144552.515681;00:00:01;00:55:16;299;299.801;298.836;0;0;301;991011;991011;59803;300;931192;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:984000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:32.515839	1763144552.515839;2025-11-14	15:22:33.519088	1763144553.519088;00:00:01;00:55:17;299;299.103;298.836;0;0;300;991311;991311;59802;301;931493;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:011000;00:03:20:005000;00:00:00:005000;00:03:19:972000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	15:22:33.519324	1763144553.519324;2025-11-14	15:22:34.523050	1763144554.523050;00:00:01;00:55:18;299;299.103;298.836;0;0;300;991611;991611;59802;300;931793;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:961000;
