StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:41:56.898303	1761928916.898303;2025-10-31	13:41:57.902469	1761928917.902469;00:00:01;00:03:39;640;640.438;639.948;0;0;643;140708;140708;63550;642;77158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:309000;00:01:39:309000;00:00:00:005000;00:01:36:414000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:41:57.902599	1761928917.902599;2025-10-31	13:41:58.906064	1761928918.906064;00:00:01;00:03:40;640;641.077;639.951;0;0;643;141351;141351;63550;643;77801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:309000;00:01:39:309000;00:00:00:004000;00:01:35:617000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:41:58.906232	1761928918.906232;2025-10-31	13:41:59.910767	1761928919.910767;00:00:01;00:03:41;640;635.458;639.927;0;0;638;141989;141989;63543;645;78446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:310000;00:01:39:309000;00:00:00:006000;00:01:34:831000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:41:59.910882	1761928919.910882;2025-10-31	13:42:00.914252	1761928920.914252;00:00:01;00:03:42;640;641.077;639.932;0;0;643;142632;142632;63581;605;79051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:318000;00:01:39:309000;00:00:00:020000;00:01:34:105000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:00.914373	1761928920.914373;2025-10-31	13:42:01.918429	1761928921.918429;00:00:01;00:03:43;640;639.442;639.93;0;0;642;143274;143274;63544;679;79730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:011000;00:01:39:317000;00:01:39:309000;00:00:00:015000;00:01:33:304000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:01.918541	1761928921.918541;2025-10-31	13:42:02.921879	1761928922.921879;00:00:01;00:03:44;640;641.077;639.933;0;0;643;143917;143917;63544;643;80373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:309000;00:01:39:309000;00:00:00:005000;00:01:32:557000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:02.921981	1761928922.921981;2025-10-31	13:42:03.925845	1761928923.925845;00:00:01;00:03:45;640;640.08;639.93;0;0;642;144559;144559;63547;639;81012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:002000;00:01:31:827000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:03.925968	1761928923.925968;2025-10-31	13:42:04.930706	1761928924.930706;00:00:01;00:03:46;640;640.438;639.93;0;0;643;145202;145202;63555;635;81647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:310000;00:01:39:309000;00:00:00:003000;00:01:31:113000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:04.930851	1761928924.930851;2025-10-31	13:42:05.934408	1761928925.934408;00:00:01;00:03:47;640;640.08;639.93;0;0;642;145844;145844;63545;652;82299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:312000;00:01:39:309000;00:00:00:006000;00:01:30:391000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:05.934565	1761928925.934565;2025-10-31	13:42:06.938030	1761928926.938030;00:00:01;00:03:48;640;641.077;639.933;0;0;643;146487;146487;63545;643;82942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:309000;00:01:39:309000;00:00:00:003000;00:01:29:690000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:06.938177	1761928926.938177;2025-10-31	13:42:07.942054	1761928927.942054;00:00:01;00:03:49;640;641.077;639.935;0;0;643;147130;147130;63544;644;83586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:309000;00:01:39:309000;00:00:00:003000;00:01:28:999000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:07.942214	1761928927.942214;2025-10-31	13:42:08.946333	1761928928.946333;00:00:01;00:03:50;640;639.442;639.933;0;0;642;147772;147772;63545;641;84227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:004000;00:01:28:322000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:08.946463	1761928928.946463;2025-10-31	13:42:09.949910	1761928929.949910;00:00:01;00:03:51;640;641.077;639.935;0;0;643;148415;148415;63545;643;84870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:003000;00:01:27:653000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:09.950054	1761928929.950054;2025-10-31	13:42:10.953927	1761928930.953927;00:00:01;00:03:52;640;640.08;639.933;0;0;642;149057;149057;63545;642;85512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:003000;00:01:26:995000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:10.954040	1761928930.954040;2025-10-31	13:42:11.958199	1761928931.958199;00:00:01;00:03:53;640;640.438;639.935;0;0;643;149700;149700;63545;643;86155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:26:346000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:11.958339	1761928931.958339;2025-10-31	13:42:12.962264	1761928932.962264;00:00:01;00:03:54;640;640.08;639.933;0;0;642;150342;150342;63545;642;86797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:38:966000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:12.962396	1761928932.962396;2025-10-31	13:42:13.966605	1761928933.966605;00:00:01;00:03:55;640;640.438;639.932;0;0;643;150985;150985;63545;643;87440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:38:238000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:13.966715	1761928933.966715;2025-10-31	13:42:14.969956	1761928934.969956;00:00:01;00:03:56;640;640.08;639.933;0;0;642;151627;151627;63544;643;88083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:002000;00:01:37:521000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:14.970098	1761928934.970098;2025-10-31	13:42:15.973967	1761928935.973967;00:00:01;00:03:57;640;641.077;639.935;0;0;643;152270;152270;63545;642;88725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:36:815000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:15.974167	1761928935.974167;2025-10-31	13:42:16.978316	1761928936.978316;00:00:01;00:03:58;640;640.438;639.937;0;0;643;152913;152913;63546;642;89367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:36:120000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:16.978469	1761928936.978469;2025-10-31	13:42:17.981878	1761928937.981878;00:00:01;00:03:59;640;640.08;639.935;0;0;642;153555;153555;63545;643;90010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:004000;00:01:35:433000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:17.982007	1761928937.982007;2025-10-31	13:42:18.986615	1761928938.986615;00:00:01;00:04:00;640;640.438;639.935;0;0;643;154198;154198;63545;643;90653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:003000;00:01:34:756000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:18.986739	1761928938.986739;2025-10-31	13:42:19.989895	1761928939.989895;00:00:01;00:04:01;640;640.08;639.935;0;0;642;154840;154840;63546;641;91294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:34:091000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:19.990047	1761928939.990047;2025-10-31	13:42:20.993928	1761928940.993928;00:00:01;00:04:02;640;641.077;639.937;0;0;643;155483;155483;63545;644;91938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:33:432000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:20.994060	1761928940.994060;2025-10-31	13:42:21.997987	1761928941.997987;00:00:01;00:04:03;640;640.08;639.935;0;0;642;156125;156125;63545;642;92580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:003000;00:01:32:784000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:21.998132	1761928941.998132;2025-10-31	13:42:23.002092	1761928943.002092;00:00:01;00:04:04;640;641.077;639.937;0;0;643;156768;156768;63545;643;93223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:003000;00:01:32:144000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:23.002229	1761928943.002229;2025-10-31	13:42:24.006182	1761928944.006182;00:00:01;00:04:05;640;641.077;639.939;0;0;643;157411;157411;63546;642;93865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:31:514000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:24.006300	1761928944.006300;2025-10-31	13:42:25.010109	1761928945.010109;00:00:01;00:04:06;640;640.08;639.937;0;0;642;158053;158053;63545;643;94508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:002000;00:01:30:891000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:25.010220	1761928945.010220;2025-10-31	13:42:26.013923	1761928946.013923;00:00:01;00:04:07;640;641.077;639.939;0;0;643;158696;158696;63545;643;95151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:30:277000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:26.014045	1761928946.014045;2025-10-31	13:42:27.018393	1761928947.018393;00:00:01;00:04:08;640;639.442;639.937;0;0;642;159338;159338;63548;639;95790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:29:675000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:27.018567	1761928947.018567;2025-10-31	13:42:28.022579	1761928948.022579;00:00:01;00:04:09;640;640.438;639.937;0;0;643;159981;159981;63550;641;96431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:011000;00:01:39:309000;00:01:39:309000;00:00:00:004000;00:01:29:079000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:28.022673	1761928948.022673;2025-10-31	13:42:29.026249	1761928949.026249;00:00:01;00:04:10;640;640.08;639.937;0;0;642;160623;160623;63544;648;97079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:004000;00:00:00:001000;00:00:00:004000;00:00:00:011000;00:01:39:312000;00:01:39:309000;00:00:00:005000;00:01:38:928000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:29.026374	1761928949.026374;2025-10-31	13:42:30.029894	1761928950.029894;00:00:01;00:04:12;640;641.077;639.939;0;0;643;161266;161266;63545;642;97721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:308000;00:01:39:309000;00:00:00:002000;00:01:38:278000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:30.030006	1761928950.030006;2025-10-31	13:42:31.034294	1761928951.034294;00:00:01;00:04:13;640;639.442;639.937;0;0;642;161908;161908;63551;636;98357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:308000;00:01:39:309000;00:00:00:003000;00:01:37:643000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:31.034421	1761928951.034421;2025-10-31	13:42:32.037858	1761928952.037858;00:00:01;00:04:14;640;641.077;639.939;0;0;643;162551;162551;63545;649;99006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:309000;00:01:39:309000;00:00:00:003000;00:01:37:003000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:32.038052	1761928952.038052;2025-10-31	13:42:33.042189	1761928953.042189;00:00:01;00:04:15;640;640.438;639.941;0;0;643;163194;163194;63551;637;99643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:39:308000;00:01:39:309000;00:00:00:002000;00:01:36:382000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:33.042353	1761928953.042353;2025-10-31	13:42:34.046720	1761928954.046720;00:00:01;00:04:16;640;639.442;639.937;0;0;642;163836;163836;63549;644;100287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:39:309000;00:01:39:309000;00:00:00:005000;00:01:35:764000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:34.046860	1761928954.046860;2025-10-31	13:42:35.049919	1761928955.049919;00:00:01;00:04:17;640;641.077;639.941;0;0;643;164479;164479;63548;644;100931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:35:152000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:35.050087	1761928955.050087;2025-10-31	13:42:36.054036	1761928956.054036;00:00:01;00:04:18;640;640.08;639.939;0;0;642;165121;165121;63552;638;101569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:308000;00:01:39:309000;00:00:00:003000;00:01:34:555000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:36.054189	1761928956.054189;2025-10-31	13:42:37.058359	1761928957.058359;00:00:01;00:04:19;640;640.438;639.941;0;0;643;165764;165764;63552;643;102212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:310000;00:01:39:309000;00:00:00:004000;00:01:33:960000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:37.058470	1761928957.058470;2025-10-31	13:42:38.061821	1761928958.061821;00:00:01;00:04:20;640;640.08;639.939;0;0;642;166406;166406;63549;645;102857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:308000;00:01:39:309000;00:00:00:003000;00:01:33:371000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:38.061952	1761928958.061952;2025-10-31	13:42:39.066360	1761928959.066360;00:00:01;00:04:21;640;640.438;639.941;0;0;643;167049;167049;63549;643;103500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:308000;00:01:39:309000;00:00:00:002000;00:01:32:791000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:39.066487	1761928959.066487;2025-10-31	13:42:40.069987	1761928960.069987;00:00:01;00:04:22;640;640.08;639.939;0;0;642;167691;167691;63547;644;104144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:39:308000;00:01:39:309000;00:00:00:003000;00:01:32:217000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:42:40.070120	1761928960.070120;2025-10-31	13:42:41.074548	1761928961.074548;00:00:01;00:04:23;640;640.438;639.941;0;0;643;168334;168334;63549;641;104785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:39:307000;00:01:39:309000;00:00:00:002000;00:01:31:653000;
