StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:02.926322	1762283702.926322;2025-11-04	16:15:03.930037	1762283703.930037;00:00:01;00:06:16;640;640.08;639.778;0;0;642;240877;240877;63865;642;176853;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:770000;00:00:00:003000;00:01:37:101000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:03.930221	1762283703.930221;2025-11-04	16:15:04.933892	1762283704.933892;00:00:01;00:06:17;640;641.077;639.78;0;0;643;241520;241520;63865;643;177496;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:854000;00:01:39:770000;00:00:00:002000;00:01:39:724000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:04.934023	1762283704.934023;2025-11-04	16:15:05.937905	1762283705.937905;00:00:01;00:06:18;640;640.08;639.779;0;0;642;242162;242162;63868;639;178135;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:004000;00:00:00:012000;00:01:39:859000;00:01:39:771000;00:00:00:007000;00:01:39:367000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:05.938043	1762283705.938043;2025-11-04	16:15:06.941909	1762283706.941909;00:00:01;00:06:19;640;641.077;639.78;0;0;643;242805;242805;63867;644;178779;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:856000;00:01:39:771000;00:00:00:004000;00:01:39:010000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:06.942040	1762283706.942040;2025-11-04	16:15:07.946600	1762283707.946600;00:00:01;00:06:20;640;640.438;639.781;0;0;643;243448;243448;63868;642;179421;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:854000;00:01:39:771000;00:00:00:002000;00:01:38:656000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:07.946750	1762283707.946750;2025-11-04	16:15:08.949868	1762283708.949868;00:00:01;00:06:21;640;636.092;639.771;0;0;638;244086;244086;63863;643;180064;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:854000;00:01:39:771000;00:00:00:002000;00:01:38:304000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:08.949986	1762283708.949986;2025-11-04	16:15:09.954324	1762283709.954324;00:00:01;00:06:22;640;640.438;639.773;0;0;643;244729;244729;63865;641;180705;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:772000;00:00:00:003000;00:01:37:956000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:09.954434	1762283709.954434;2025-11-04	16:15:10.958928	1762283710.958928;00:00:01;00:06:23;640;639.442;639.77;0;0;642;245371;245371;63865;642;181347;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:856000;00:01:39:772000;00:00:00:003000;00:01:37:609000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:10.959036	1762283710.959036;2025-11-04	16:15:11.962334	1762283711.962334;00:00:01;00:06:24;640;641.077;639.773;0;0;643;246014;246014;63888;620;181967;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:858000;00:01:39:772000;00:00:00:006000;00:01:37:277000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:11.962466	1762283711.962466;2025-11-04	16:15:12.965863	1762283712.965863;00:00:01;00:06:25;640;636.092;639.762;0;0;638;246652;246652;63859;667;182634;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:862000;00:01:39:773000;00:00:00:012000;00:01:39:730000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:12.966094	1762283712.966094;2025-11-04	16:15:13.970197	1762283713.970197;00:00:01;00:06:26;640;640.438;639.764;0;0;643;247295;247295;63859;643;183277;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:856000;00:01:39:773000;00:00:00:004000;00:01:39:380000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:13.970307	1762283713.970307;2025-11-04	16:15:14.974807	1762283714.974807;00:00:01;00:06:27;640;639.442;639.761;0;0;642;247937;247937;63860;641;183918;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:858000;00:01:39:773000;00:00:00:006000;00:01:39:034000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:14.974943	1762283714.974943;2025-11-04	16:15:15.977991	1762283715.977991;00:00:01;00:06:28;640;641.077;639.765;0;0;643;248580;248580;63859;644;184562;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:774000;00:00:00:002000;00:01:38:689000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:15.978131	1762283715.978131;2025-11-04	16:15:16.982775	1762283716.982775;00:00:01;00:06:29;640;636.454;639.755;0;0;639;249219;249219;63856;642;185204;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:774000;00:00:00:002000;00:01:38:348000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:16.982896	1762283716.982896;2025-11-04	16:15:17.985882	1762283717.985882;00:00:01;00:06:30;640;640.719;639.755;0;0;642;249861;249861;63857;641;185845;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:774000;00:00:00:002000;00:01:38:009000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:17.986024	1762283717.986024;2025-11-04	16:15:18.990335	1762283718.990335;00:00:01;00:06:31;640;640.438;639.757;0;0;643;250504;250504;63856;644;186489;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:774000;00:00:00:002000;00:01:37:671000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:18.990492	1762283718.990492;2025-11-04	16:15:19.994564	1762283719.994564;00:00:01;00:06:32;640;639.442;639.755;0;0;642;251146;251146;63856;642;187131;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:854000;00:01:39:775000;00:00:00:002000;00:01:37:336000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:19.994679	1762283719.994679;2025-11-04	16:15:20.998568	1762283720.998568;00:00:01;00:06:33;640;637.089;639.746;0;0;639;251785;251785;63853;642;187773;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:012000;00:01:39:856000;00:01:39:775000;00:00:00:004000;00:01:39:660000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:20.998718	1762283720.998718;2025-11-04	16:15:22.002840	1762283722.002840;00:00:01;00:06:34;640;639.442;639.746;0;0;642;252427;252427;63864;631;188404;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:005000;00:00:00:012000;00:01:39:860000;00:01:39:775000;00:00:00:005000;00:01:39:326000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:22.003104	1762283722.003104;2025-11-04	16:15:23.006057	1762283723.006057;00:00:01;00:06:35;640;641.717;639.749;0;0;643;253070;253070;63863;644;189048;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:005000;00:00:00:012000;00:01:39:859000;00:01:39:775000;00:00:00:006000;00:01:38:988000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:23.006187	1762283723.006187;2025-11-04	16:15:24.010003	1762283724.010003;00:00:01;00:06:36;640;641.077;639.751;0;0;643;253713;253713;63854;652;189700;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:012000;00:01:39:872000;00:01:39:776000;00:00:00:016000;00:01:38:649000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:24.010160	1762283724.010160;2025-11-04	16:15:25.013955	1762283725.013955;00:00:01;00:06:37;640;640.08;639.75;0;0;642;254355;254355;63851;645;190345;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:776000;00:00:00:003000;00:01:38:315000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:25.014090	1762283725.014090;2025-11-04	16:15:26.018046	1762283726.018046;00:00:01;00:06:38;640;641.077;639.752;0;0;643;254998;254998;63851;643;190988;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:856000;00:01:39:776000;00:00:00:004000;00:01:37:984000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:26.018198	1762283726.018198;2025-11-04	16:15:27.022610	1762283727.022610;00:00:01;00:06:39;640;639.442;639.749;0;0;642;255640;255640;63856;637;191625;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:856000;00:01:39:777000;00:00:00:003000;00:01:37:659000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:27.022846	1762283727.022846;2025-11-04	16:15:28.026649	1762283728.026649;00:00:01;00:06:40;640;641.077;639.751;0;0;643;256283;256283;63857;642;192267;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:858000;00:01:39:777000;00:00:00:008000;00:01:37:333000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:28.026782	1762283728.026782;2025-11-04	16:15:29.029913	1762283729.029913;00:00:01;00:06:41;640;640.08;639.752;0;0;642;256925;256925;63855;644;192911;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:012000;00:01:39:855000;00:01:39:777000;00:00:00:003000;00:01:39:527000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:29.030067	1762283729.030067;2025-11-04	16:15:30.034021	1762283730.034021;00:00:01;00:06:42;640;641.077;639.754;0;0;643;257568;257568;63855;643;193554;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:855000;00:01:39:777000;00:00:00:003000;00:01:39:196000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:30.034152	1762283730.034152;2025-11-04	16:15:31.038117	1762283731.038117;00:00:01;00:06:43;640;640.08;639.753;0;0;642;258210;258210;63865;632;194186;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:857000;00:01:39:778000;00:00:00:005000;00:01:38:874000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:31.038332	1762283731.038332;2025-11-04	16:15:32.042310	1762283732.042310;00:00:01;00:06:44;640;641.077;639.755;0;0;643;258853;258853;63857;651;194837;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:857000;00:01:39:778000;00:00:00:005000;00:01:38:544000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:32.042487	1762283732.042487;2025-11-04	16:15:33.046019	1762283733.046019;00:00:01;00:06:45;640;641.077;639.756;0;0;643;259496;259496;63859;641;195478;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:859000;00:01:39:778000;00:00:00:008000;00:01:38:221000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:33.046199	1762283733.046199;2025-11-04	16:15:34.049984	1762283734.049984;00:00:01;00:06:46;640;640.08;639.755;0;0;642;260138;260138;63858;643;196121;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:855000;00:01:39:778000;00:00:00:002000;00:01:37:900000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:34.050098	1762283734.050098;2025-11-04	16:15:35.054127	1762283735.054127;00:00:01;00:06:47;640;640.438;639.757;0;0;643;260781;260781;63860;641;196762;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:856000;00:01:39:779000;00:00:00:003000;00:01:37:581000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:35.054301	1762283735.054301;2025-11-04	16:15:36.058666	1762283736.058666;00:00:01;00:06:48;640;639.442;639.755;0;0;642;261423;261423;63860;642;197404;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:857000;00:01:39:779000;00:00:00:005000;00:01:39:664000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:36.058789	1762283736.058789;2025-11-04	16:15:37.062266	1762283737.062266;00:00:01;00:06:49;640;641.077;639.758;0;0;643;262066;262066;63864;639;198043;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:856000;00:01:39:779000;00:00:00:003000;00:01:39:343000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:37.062358	1762283737.062358;2025-11-04	16:15:38.065984	1762283738.065984;00:00:01;00:06:50;640;640.08;639.757;0;0;642;262708;262708;63858;648;198691;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:856000;00:01:39:779000;00:00:00:004000;00:01:39:019000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:38.066099	1762283738.066099;2025-11-04	16:15:39.070332	1762283739.070332;00:00:01;00:06:51;640;640.438;639.759;0;0;643;263351;263351;63860;641;199332;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:855000;00:01:39:780000;00:00:00:003000;00:01:38:701000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:39.070533	1762283739.070533;2025-11-04	16:15:40.074052	1762283740.074052;00:00:01;00:06:52;640;640.08;639.758;0;0;642;263993;263993;63858;644;199976;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:857000;00:01:39:780000;00:00:00:006000;00:01:38:384000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:40.074196	1762283740.074196;2025-11-04	16:15:41.078300	1762283741.078300;00:00:01;00:06:53;640;640.438;639.76;0;0;643;264636;264636;63859;642;200618;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:854000;00:01:39:780000;00:00:00:002000;00:01:38:069000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:41.078413	1762283741.078413;2025-11-04	16:15:42.082501	1762283742.082501;00:00:01;00:06:54;640;640.438;639.76;0;0;643;265279;265279;63859;643;201261;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:854000;00:01:39:780000;00:00:00:003000;00:01:37:756000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:42.082636	1762283742.082636;2025-11-04	16:15:43.085928	1762283743.085928;00:00:01;00:06:55;640;640.08;639.761;0;0;642;265921;265921;63863;638;201899;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:855000;00:01:39:781000;00:00:00:003000;00:01:39:739000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:43.086062	1762283743.086062;2025-11-04	16:15:44.090770	1762283744.090770;00:00:01;00:06:56;640;640.438;639.761;0;0;643;266564;266564;63863;643;202542;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:855000;00:01:39:781000;00:00:00:002000;00:01:39:423000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:44.090921	1762283744.090921;2025-11-04	16:15:45.094283	1762283745.094283;00:00:01;00:06:57;640;640.08;639.762;0;0;642;267206;267206;63862;643;203185;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:854000;00:01:39:781000;00:00:00:002000;00:01:39:109000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:45.094429	1762283745.094429;2025-11-04	16:15:46.097970	1762283746.097970;00:00:01;00:06:58;640;640.08;639.761;0;0;642;267848;267848;63865;639;203824;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:854000;00:01:39:781000;00:00:00:002000;00:01:38:798000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:15:46.098161	1762283746.098161;2025-11-04	16:15:47.102152	1762283747.102152;00:00:01;00:06:59;640;640.08;639.76;0;0;642;268490;268490;63862;645;204469;0;159;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:854000;00:01:39:782000;00:00:00:002000;00:01:38:487000;
