StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:25.130115	1761942865.130115;2025-10-31	17:34:26.134068	1761942866.134068;00:00:01;00:25:33;640;641.077;639.63;0;0;643;980633;980633;63530;634;917092;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:298000;00:01:39:301000;00:00:00:005000;00:01:39:235000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:26.134200	1761942866.134200;2025-10-31	17:34:27.138176	1761942867.138176;00:00:01;00:25:34;640;640.08;639.63;0;0;642;981275;981275;63520;652;917744;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:300000;00:01:39:301000;00:00:00:006000;00:01:39:275000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:27.138309	1761942867.138309;2025-10-31	17:34:28.141881	1761942868.141881;00:00:01;00:25:35;640;641.077;639.631;0;0;643;981918;981918;63523;640;918384;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:004000;00:01:39:206000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:28.141998	1761942868.141998;2025-10-31	17:34:29.145982	1761942869.145982;00:00:01;00:25:36;640;636.092;639.628;0;0;638;982556;982556;63524;637;919021;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:300000;00:01:39:301000;00:00:00:009000;00:01:39:247000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:29.146078	1761942869.146078;2025-10-31	17:34:30.150464	1761942870.150464;00:00:01;00:25:37;640;640.438;639.628;0;0;643;983199;983199;63521;646;919667;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:008000;00:00:00:018000;00:01:39:302000;00:01:39:301000;00:00:00:008000;00:01:39:287000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:30.150676	1761942870.150676;2025-10-31	17:34:31.154003	1761942871.154003;00:00:01;00:25:38;640;640.08;639.628;0;0;642;983841;983841;63518;645;920312;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:218000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:31.154135	1761942871.154135;2025-10-31	17:34:32.158312	1761942872.158312;00:00:01;00:25:39;640;640.438;639.629;0;0;643;984484;984484;63517;644;920956;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:297000;00:01:39:301000;00:00:00:004000;00:01:39:258000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:32.158453	1761942872.158453;2025-10-31	17:34:33.162858	1761942873.162858;00:00:01;00:25:40;640;640.438;639.629;0;0;643;985127;985127;63516;644;921600;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:003000;00:01:39:298000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:33.162931	1761942873.162931;2025-10-31	17:34:34.166106	1761942874.166106;00:00:01;00:25:41;640;640.08;639.629;0;0;642;985769;985769;63525;633;922233;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:298000;00:01:39:301000;00:00:00:005000;00:01:39:230000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:34.166262	1761942874.166262;2025-10-31	17:34:35.170284	1761942875.170284;00:00:01;00:25:42;640;640.438;639.63;0;0;643;986412;986412;63522;646;922879;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:002000;00:01:39:270000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:35.170434	1761942875.170434;2025-10-31	17:34:36.173892	1761942876.173892;00:00:01;00:25:43;640;640.08;639.63;0;0;642;987054;987054;63522;642;923521;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:201000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:36.174022	1761942876.174022;2025-10-31	17:34:37.177862	1761942877.177862;00:00:01;00:25:44;640;641.077;639.631;0;0;643;987697;987697;63522;643;924164;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:003000;00:01:39:240000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:37.177978	1761942877.177978;2025-10-31	17:34:38.182803	1761942878.182803;00:00:01;00:25:45;640;635.458;639.627;0;0;638;988335;988335;63515;645;924809;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:003000;00:01:39:280000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:38.182960	1761942878.182960;2025-10-31	17:34:39.185987	1761942879.185987;00:00:01;00:25:46;640;641.077;639.628;0;0;643;988978;988978;63518;640;925449;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:003000;00:01:39:211000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:39.186113	1761942879.186113;2025-10-31	17:34:40.190361	1761942880.190361;00:00:01;00:25:47;640;640.438;639.628;0;0;643;989621;989621;63519;642;926091;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:004000;00:01:39:251000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:40.190528	1761942880.190528;2025-10-31	17:34:41.194809	1761942881.194809;00:00:01;00:25:48;640;639.442;639.628;0;0;642;990263;990263;63518;643;926734;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:39:290000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:41.195042	1761942881.195042;2025-10-31	17:34:42.198427	1761942882.198427;00:00:01;00:25:49;640;641.077;639.629;0;0;643;990906;990906;63519;642;927376;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:39:222000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:42.198560	1761942882.198560;2025-10-31	17:34:43.202547	1761942883.202547;00:00:01;00:25:50;640;640.08;639.629;0;0;642;991548;991548;63519;642;928018;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:39:261000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:43.202733	1761942883.202733;2025-10-31	17:34:44.205961	1761942884.205961;00:00:01;00:25:51;640;641.077;639.63;0;0;643;992191;992191;63520;642;928660;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:39:300000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:44.206088	1761942884.206088;2025-10-31	17:34:45.209964	1761942885.209964;00:00:01;00:25:52;640;640.08;639.629;0;0;642;992833;992833;63519;643;929303;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:005000;00:01:39:231000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:45.210119	1761942885.210119;2025-10-31	17:34:46.214730	1761942886.214730;00:00:01;00:25:53;640;636.454;639.627;0;0;639;993472;993472;63516;642;929945;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:006000;00:00:00:018000;00:01:39:298000;00:01:39:301000;00:00:00:008000;00:01:39:270000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:46.214942	1761942886.214942;2025-10-31	17:34:47.218147	1761942887.218147;00:00:01;00:25:54;640;640.08;639.627;0;0;642;994114;994114;63514;644;930589;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:309000;00:01:39:301000;00:00:00:016000;00:01:39:202000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:47.218286	1761942887.218286;2025-10-31	17:34:48.221994	1761942888.221994;00:00:01;00:25:55;640;641.077;639.628;0;0;643;994757;994757;63514;643;931232;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:300000;00:01:39:301000;00:00:00:013000;00:01:39:240000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:48.222112	1761942888.222112;2025-10-31	17:34:49.225945	1761942889.225945;00:00:01;00:25:56;640;641.077;639.628;0;0;643;995400;995400;63517;640;931872;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:39:279000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:49.226070	1761942889.226070;2025-10-31	17:34:50.229829	1761942890.229829;00:00:01;00:25:57;640;640.08;639.628;0;0;642;996042;996042;63514;645;932517;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:39:210000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:50.229971	1761942890.229971;2025-10-31	17:34:51.233867	1761942891.233867;00:00:01;00:25:58;640;641.077;639.629;0;0;643;996685;996685;63516;641;933158;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:249000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:51.234023	1761942891.234023;2025-10-31	17:34:52.238086	1761942892.238086;00:00:01;00:25:59;640;639.442;639.628;0;0;642;997327;997327;63514;644;933802;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:297000;00:01:39:301000;00:00:00:004000;00:01:39:287000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:52.238242	1761942892.238242;2025-10-31	17:34:53.242708	1761942893.242708;00:00:01;00:26:00;640;640.438;639.629;0;0;643;997970;997970;63526;631;934433;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:004000;00:01:39:220000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:53.242840	1761942893.242840;2025-10-31	17:34:54.246019	1761942894.246019;00:00:01;00:26:01;640;636.092;639.626;0;0;638;998608;998608;63539;625;935058;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:316000;00:01:39:301000;00:00:00:023000;00:01:39:260000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:54.246139	1761942894.246139;2025-10-31	17:34:55.250343	1761942895.250343;00:00:01;00:26:02;640;640.438;639.627;0;0;643;999251;999251;63521;661;935719;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:304000;00:01:39:301000;00:00:00:015000;00:01:39:296000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:55.250479	1761942895.250479;2025-10-31	17:34:56.253961	1761942896.253961;00:00:01;00:26:03;640;640.08;639.627;0;0;642;999893;999893;63513;650;936369;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:297000;00:01:39:301000;00:00:00:005000;00:01:39:227000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:56.254095	1761942896.254095;2025-10-31	17:34:57.258290	1761942897.258290;00:00:01;00:26:04;640;106.574;639.284;0;0;107;1000000;1000000;62985;635;937004;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:298000;00:01:39:301000;00:00:00:005000;00:01:39:266000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:57.258453	1761942897.258453;2025-10-31	17:34:58.262053	1761942898.262053;00:00:01;00:26:05;640;0;638.874;0;0;0;1000000;1000000;62335;650;937654;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:301000;00:01:39:301000;00:00:00:014000;00:01:39:197000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:58.262155	1761942898.262155;2025-10-31	17:34:59.266172	1761942899.266172;00:00:01;00:26:06;640;0;638.465;0;0;0;1000000;1000000;61694;641;938295;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:296000;00:01:39:301000;00:00:00:008000;00:01:39:235000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:34:59.266361	1761942899.266361;2025-10-31	17:35:00.270116	1761942900.270116;00:00:01;00:26:07;640;0;638.056;0;0;0;1000000;1000000;61052;642;938937;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:39:273000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:00.270318	1761942900.270318;2025-10-31	17:35:01.274006	1761942901.274006;00:00:01;00:26:08;640;0;637.647;0;0;0;1000000;1000000;60408;644;939581;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:205000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:01.274140	1761942901.274140;2025-10-31	17:35:02.278614	1761942902.278614;00:00:01;00:26:09;640;0;637.239;0;0;0;1000000;1000000;59765;643;940224;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:39:242000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:02.278751	1761942902.278751;2025-10-31	17:35:03.281908	1761942903.281908;00:00:01;00:26:10;640;0;636.832;0;0;0;1000000;1000000;59122;643;940867;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:297000;00:01:39:301000;00:00:00:007000;00:01:39:279000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:03.282036	1761942903.282036;2025-10-31	17:35:04.285930	1761942904.285930;00:00:01;00:26:11;640;0;636.425;0;0;0;1000000;1000000;58480;642;941509;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:211000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:04.286074	1761942904.286074;2025-10-31	17:35:05.290663	1761942905.290663;00:00:01;00:26:12;640;0;636.019;0;0;0;1000000;1000000;57837;643;942152;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:39:248000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:05.290851	1761942905.290851;2025-10-31	17:35:06.294875	1761942906.294875;00:00:01;00:26:13;640;0;635.613;0;0;0;1000000;1000000;57195;642;942794;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:285000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:06.295007	1761942906.295007;2025-10-31	17:35:07.298087	1761942907.298087;00:00:01;00:26:14;640;0;635.207;0;0;0;1000000;1000000;56557;638;943432;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:218000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:07.298223	1761942907.298223;2025-10-31	17:35:08.302066	1761942908.302066;00:00:01;00:26:15;640;0;634.803;0;0;0;1000000;1000000;55918;639;944071;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:298000;00:01:39:301000;00:00:00:010000;00:01:39:255000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:35:08.302161	1761942908.302161;2025-10-31	17:35:09.306413	1761942909.306413;00:00:01;00:26:16;640;0;634.398;0;0;0;1000000;1000000;55272;646;944717;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:018000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:292000;
