StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:50.338064	1762448090.338064;2025-11-06	13:54:51.342914	1762448091.342914;00:00:01;00:18:08;640;639.442;639.593;0;0;642;696097;696097;63970;627;631640;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:010000;00:01:40:009000;00:01:39:933000;00:00:00:004000;00:01:39:896000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:51.343045	1762448091.343045;2025-11-06	13:54:52.346103	1762448092.346103;00:00:01;00:18:09;640;641.077;639.595;0;0;643;696740;696740;63960;653;632293;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:010000;00:01:40:013000;00:01:39:933000;00:00:00:010000;00:01:39:793000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:52.346260	1762448092.346260;2025-11-06	13:54:53.350354	1762448093.350354;00:00:01;00:18:10;640;636.454;639.592;0;0;639;697379;697379;63951;648;632941;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:009000;00:01:39:934000;00:00:00:003000;00:01:39:921000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:53.350500	1762448093.350500;2025-11-06	13:54:54.353945	1762448094.353945;00:00:01;00:18:11;640;640.08;639.592;0;0;642;698021;698021;63956;637;633578;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:010000;00:01:40:010000;00:01:39:934000;00:00:00:004000;00:01:39:821000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:54.354085	1762448094.354085;2025-11-06	13:54:55.358492	1762448095.358492;00:00:01;00:18:12;640;640.438;639.592;0;0;643;698664;698664;63955;644;634222;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:009000;00:01:39:934000;00:00:00:003000;00:01:39:949000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:55.358610	1762448095.358610;2025-11-06	13:54:56.361947	1762448096.361947;00:00:01;00:18:13;640;640.08;639.592;0;0;642;699306;699306;63955;642;634864;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:004000;00:00:00:010000;00:01:40:011000;00:01:39:934000;00:00:00:004000;00:01:39:848000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:56.362165	1762448096.362165;2025-11-06	13:54:57.366275	1762448097.366275;00:00:01;00:18:14;640;640.438;639.593;0;0;643;699949;699949;63955;643;635507;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:934000;00:00:00:002000;00:01:39:747000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:57.366381	1762448097.366381;2025-11-06	13:54:58.370071	1762448098.370071;00:00:01;00:18:15;640;640.08;639.593;0;0;642;700591;700591;63957;640;636147;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:009000;00:01:39:934000;00:00:00:005000;00:01:39:875000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:58.370191	1762448098.370191;2025-11-06	13:54:59.373997	1762448099.373997;00:00:01;00:18:16;640;641.077;639.594;0;0;643;701234;701234;63960;640;636787;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:007000;00:01:39:934000;00:00:00:002000;00:01:39:775000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:54:59.374115	1762448099.374115;2025-11-06	13:55:00.378029	1762448100.378029;00:00:01;00:18:17;640;641.077;639.595;0;0;643;701877;701877;63958;645;637432;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:008000;00:01:39:934000;00:00:00:003000;00:01:39:901000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:00.378195	1762448100.378195;2025-11-06	13:55:01.382261	1762448101.382261;00:00:01;00:18:18;640;635.458;639.591;0;0;638;702515;702515;63953;643;638075;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:007000;00:01:39:934000;00:00:00:002000;00:01:39:800000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:01.382431	1762448101.382431;2025-11-06	13:55:02.385897	1762448102.385897;00:00:01;00:18:19;640;641.077;639.592;0;0;643;703158;703158;63955;641;638716;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:010000;00:01:40:017000;00:01:39:934000;00:00:00:013000;00:01:39:927000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:02.386022	1762448102.386022;2025-11-06	13:55:03.389928	1762448103.389928;00:00:01;00:18:20;640;640.08;639.591;0;0;642;703800;703800;63960;637;639353;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:934000;00:00:00:002000;00:01:39:827000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:03.390123	1762448103.390123;2025-11-06	13:55:04.394113	1762448104.394113;00:00:01;00:18:21;640;641.077;639.592;0;0;643;704443;704443;63959;644;639997;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:934000;00:00:00:002000;00:01:39:952000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:04.394226	1762448104.394226;2025-11-06	13:55:05.398453	1762448105.398453;00:00:01;00:18:22;640;635.458;639.588;0;0;638;705081;705081;63955;642;640639;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:934000;00:00:00:003000;00:01:39:852000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:05.398588	1762448105.398588;2025-11-06	13:55:06.402810	1762448106.402810;00:00:01;00:18:23;640;640.438;639.589;0;0;643;705724;705724;63955;643;641282;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:007000;00:01:39:934000;00:00:00:002000;00:01:39:752000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:06.402991	1762448106.402991;2025-11-06	13:55:07.405992	1762448107.405992;00:00:01;00:18:24;640;640.08;639.589;0;0;642;706366;706366;63955;642;641924;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:005000;00:00:00:010000;00:01:40:010000;00:01:39:935000;00:00:00:005000;00:01:39:876000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:07.406128	1762448107.406128;2025-11-06	13:55:08.409976	1762448108.409976;00:00:01;00:18:25;640;641.077;639.59;0;0;643;707009;707009;63955;643;642567;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:935000;00:00:00:002000;00:01:39:776000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:08.410130	1762448108.410130;2025-11-06	13:55:09.414803	1762448109.414803;00:00:01;00:18:26;640;640.438;639.59;0;0;643;707652;707652;63956;642;643209;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:935000;00:00:00:002000;00:01:39:900000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:09.414928	1762448109.414928;2025-11-06	13:55:10.417886	1762448110.417886;00:00:01;00:18:27;640;640.719;639.591;0;0;642;708294;708294;63954;644;643853;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:935000;00:00:00:003000;00:01:39:800000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:10.418060	1762448110.418060;2025-11-06	13:55:11.421994	1762448111.421994;00:00:01;00:18:28;640;641.077;639.591;0;0;643;708937;708937;63959;638;644491;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:009000;00:01:39:935000;00:00:00:006000;00:01:39:924000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:11.422119	1762448111.422119;2025-11-06	13:55:12.425997	1762448112.425997;00:00:01;00:18:29;640;640.08;639.591;0;0;642;709579;709579;63961;640;645131;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:010000;00:01:40:011000;00:01:39:935000;00:00:00:009000;00:01:39:825000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:12.426136	1762448112.426136;2025-11-06	13:55:13.430787	1762448113.430787;00:00:01;00:18:30;640;636.454;639.588;0;0;639;710218;710218;63955;645;645776;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:008000;00:01:39:935000;00:00:00:003000;00:01:39:946000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:13.430968	1762448113.430968;2025-11-06	13:55:14.434540	1762448114.434540;00:00:01;00:18:31;640;640.08;639.588;0;0;642;710860;710860;63956;641;646417;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:935000;00:00:00:002000;00:01:39:847000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:14.434666	1762448114.434666;2025-11-06	13:55:15.437922	1762448115.437922;00:00:01;00:18:32;640;641.077;639.589;0;0;643;711503;711503;63955;644;647061;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:935000;00:00:00:002000;00:01:39:968000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:15.438058	1762448115.438058;2025-11-06	13:55:16.442397	1762448116.442397;00:00:01;00:18:33;640;639.442;639.589;0;0;642;712145;712145;63954;643;647704;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:010000;00:01:40:009000;00:01:39:935000;00:00:00:004000;00:01:39:869000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:16.442529	1762448116.442529;2025-11-06	13:55:17.445928	1762448117.445928;00:00:01;00:18:34;640;641.077;639.589;0;0;643;712788;712788;63963;634;648338;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:005000;00:00:00:000000;00:00:00:007000;00:00:00:010000;00:01:40:012000;00:01:39:935000;00:00:00:007000;00:01:39:772000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:17.446072	1762448117.446072;2025-11-06	13:55:18.450269	1762448118.450269;00:00:01;00:18:35;640;640.438;639.59;0;0;643;713431;713431;63974;632;648970;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:004000;00:00:00:000000;00:00:00:004000;00:00:00:010000;00:01:40:013000;00:01:39:935000;00:00:00:005000;00:01:39:894000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:18.450395	1762448118.450395;2025-11-06	13:55:19.453831	1762448119.453831;00:00:01;00:18:36;640;640.08;639.59;0;0;642;714073;714073;63957;659;649629;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:010000;00:01:40:019000;00:01:39:935000;00:00:00:019000;00:01:39:792000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:19.453940	1762448119.453940;2025-11-06	13:55:20.458180	1762448120.458180;00:00:01;00:18:37;640;640.438;639.591;0;0;643;714716;714716;63963;637;650266;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:009000;00:01:39:936000;00:00:00:003000;00:01:39:913000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:20.458320	1762448120.458320;2025-11-06	13:55:21.462125	1762448121.462125;00:00:01;00:18:38;640;640.08;639.591;0;0;642;715358;715358;63959;646;650912;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:005000;00:00:00:010000;00:01:40:010000;00:01:39:936000;00:00:00:006000;00:01:39:814000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:21.462238	1762448121.462238;2025-11-06	13:55:22.465868	1762448122.465868;00:00:01;00:18:39;640;641.077;639.592;0;0;643;716001;716001;63959;643;651555;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:010000;00:01:40:009000;00:01:39:936000;00:00:00:006000;00:01:39:933000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:22.474539	1762448122.474539;2025-11-06	13:55:23.470725	1762448123.470725;00:00:00;00:18:40;640;644.578;639.591;0;0;642;716643;716643;63962;639;652194;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:010000;00:01:40:008000;00:01:39:936000;00:00:00:002000;00:01:39:835000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:23.470833	1762448123.470833;2025-11-06	13:55:24.474834	1762448124.474834;00:00:01;00:18:41;640;640.438;639.592;0;0;643;717286;717286;63965;640;652834;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:010000;00:01:40:008000;00:01:39:936000;00:00:00:002000;00:01:39:954000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:24.474962	1762448124.474962;2025-11-06	13:55:25.478198	1762448125.478198;00:00:01;00:18:42;640;636.092;639.588;0;0;638;717924;717924;63959;644;653478;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:009000;00:01:39:936000;00:00:00:003000;00:01:39:855000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:25.478356	1762448125.478356;2025-11-06	13:55:26.482008	1762448126.482008;00:00:01;00:18:43;640;640.08;639.588;0;0;642;718566;718566;63961;640;654118;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:010000;00:01:40:008000;00:01:39:936000;00:00:00:002000;00:01:39:758000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:26.482124	1762448126.482124;2025-11-06	13:55:27.486283	1762448127.486283;00:00:01;00:18:44;640;640.438;639.589;0;0;643;719209;719209;63964;640;654758;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:936000;00:00:00:002000;00:01:39:876000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:27.486429	1762448127.486429;2025-11-06	13:55:28.490045	1762448128.490045;00:00:01;00:18:45;640;640.08;639.589;0;0;642;719851;719851;63963;643;655401;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:936000;00:00:00:002000;00:01:39:778000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:28.490193	1762448128.490193;2025-11-06	13:55:29.494081	1762448129.494081;00:00:01;00:18:46;640;637.089;639.586;0;0;639;720490;720490;63959;643;656044;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:009000;00:01:39:936000;00:00:00:003000;00:01:39:895000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:29.494229	1762448129.494229;2025-11-06	13:55:30.498125	1762448130.498125;00:00:01;00:18:47;640;640.08;639.586;0;0;642;721132;721132;63958;643;656687;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:936000;00:00:00:003000;00:01:39:797000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:30.498266	1762448130.498266;2025-11-06	13:55:31.502097	1762448131.502097;00:00:01;00:18:48;640;641.077;639.587;0;0;643;721775;721775;63963;638;657325;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:010000;00:01:39:936000;00:00:00:005000;00:01:39:914000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:31.502231	1762448131.502231;2025-11-06	13:55:32.505852	1762448132.505852;00:00:01;00:18:49;640;640.08;639.587;0;0;642;722417;722417;63962;643;657968;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:010000;00:01:40:008000;00:01:39:936000;00:00:00:002000;00:01:39:816000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:32.506031	1762448132.506031;2025-11-06	13:55:33.510185	1762448133.510185;00:00:01;00:18:50;640;640.438;639.587;0;0;643;723060;723060;63972;633;658601;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:010000;00:01:40:009000;00:01:39:936000;00:00:00:003000;00:01:39:933000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:55:33.510282	1762448133.510282;2025-11-06	13:55:34.514924	1762448134.514924;00:00:01;00:18:51;640;640.438;639.588;0;0;643;723703;723703;63964;651;659252;0;487;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:005000;00:00:00:010000;00:01:40:010000;00:01:39:937000;00:00:00:006000;00:01:39:834000;
