StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:51.295032	1762979271.295032;2025-11-12	17:27:52.298731	1762979272.298731;00:00:01;00:18:59;299;300.1;298.989;0;0;301;340711;340711;59778;300;280749;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:876000;00:00:00:001000;00:03:19:400000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:52.298860	1762979272.298860;2025-11-12	17:27:53.302969	1762979273.302969;00:00:01;00:19:00;299;298.805;298.989;0;0;300;341011;341011;59778;300;281049;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:876000;00:00:00:001000;00:03:19:772000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:53.303118	1762979273.303118;2025-11-12	17:27:54.307287	1762979274.307287;00:00:01;00:19:01;299;298.805;298.989;0;0;300;341311;341311;59777;301;281350;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:877000;00:00:00:001000;00:03:19:558000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:54.307416	1762979274.307416;2025-11-12	17:27:55.311352	1762979275.311352;00:00:01;00:19:02;299;299.103;298.988;0;0;300;341611;341611;59777;300;281650;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:877000;00:00:00:001000;00:03:19:927000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:55.311501	1762979275.311501;2025-11-12	17:27:56.314671	1762979276.314671;00:00:01;00:19:03;299;299.103;298.989;0;0;300;341911;341911;59777;300;281950;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:877000;00:00:00:001000;00:03:19:715000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:56.314801	1762979276.314801;2025-11-12	17:27:57.318752	1762979277.318752;00:00:01;00:19:04;299;300.1;298.989;0;0;301;342212;342212;59778;300;282250;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:877000;00:00:00:002000;00:03:19:503000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:57.318967	1762979277.318967;2025-11-12	17:27:58.323252	1762979278.323252;00:00:01;00:19:05;299;298.805;298.989;0;0;300;342512;342512;59778;300;282550;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:877000;00:00:00:001000;00:03:19:869000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:58.323408	1762979278.323408;2025-11-12	17:27:59.326995	1762979279.326995;00:00:01;00:19:06;299;299.103;298.989;0;0;300;342812;342812;59777;301;282851;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:877000;00:00:00:001000;00:03:19:657000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:27:59.327125	1762979279.327125;2025-11-12	17:28:00.331197	1762979280.331197;00:00:01;00:19:07;299;298.805;298.988;0;0;300;343112;343112;59777;300;283151;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:877000;00:00:00:001000;00:03:19:445000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:00.331347	1762979280.331347;2025-11-12	17:28:01.334705	1762979281.334705;00:00:01;00:19:08;299;299.103;298.989;0;0;300;343412;343412;59777;300;283451;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:878000;00:00:00:001000;00:03:19:809000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:01.334836	1762979281.334836;2025-11-12	17:28:02.338679	1762979282.338679;00:00:01;00:19:09;299;299.103;298.988;0;0;300;343712;343712;59777;300;283751;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:878000;00:00:00:001000;00:03:19:598000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:02.338826	1762979282.338826;2025-11-12	17:28:03.343748	1762979283.343748;00:00:01;00:19:10;299;299.801;298.989;0;0;301;344013;344013;59779;299;284050;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:19:878000;00:00:00:001000;00:03:19:388000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:03.343883	1762979283.343883;2025-11-12	17:28:04.346909	1762979284.346909;00:00:01;00:19:11;299;299.103;298.989;0;0;300;344313;344313;59779;300;284350;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:878000;00:00:00:001000;00:03:19:749000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:04.347040	1762979284.347040;2025-11-12	17:28:05.351151	1762979285.351151;00:00:01;00:19:12;299;298.805;298.989;0;0;300;344613;344613;59778;301;284651;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:878000;00:00:00:001000;00:03:19:538000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:05.351289	1762979285.351289;2025-11-12	17:28:06.354657	1762979286.354657;00:00:01;00:19:13;299;299.103;298.989;0;0;300;344913;344913;59778;300;284951;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:878000;00:00:00:001000;00:03:19:897000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:06.354810	1762979286.354810;2025-11-12	17:28:07.359680	1762979287.359680;00:00:01;00:19:14;299;298.805;298.988;0;0;300;345213;345213;59778;300;285251;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:19:878000;00:00:00:000000;00:03:19:687000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:07.359867	1762979287.359867;2025-11-12	17:28:08.362920	1762979288.362920;00:00:01;00:19:15;299;300.1;298.989;0;0;301;345514;345514;59779;300;285551;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:477000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:08.363081	1762979288.363081;2025-11-12	17:28:09.366975	1762979289.366975;00:00:01;00:19:16;299;299.103;298.989;0;0;300;345814;345814;59779;300;285851;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:833000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:09.367107	1762979289.367107;2025-11-12	17:28:10.371226	1762979290.371226;00:00:01;00:19:17;299;298.805;298.989;0;0;300;346114;346114;59778;301;286152;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:623000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:10.371418	1762979290.371418;2025-11-12	17:28:11.375784	1762979291.375784;00:00:01;00:19:18;299;298.805;298.988;0;0;300;346414;346414;59779;299;286451;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:415000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:11.375944	1762979291.375944;2025-11-12	17:28:12.379633	1762979292.379633;00:00:01;00:19:19;299;299.103;298.988;0;0;300;346714;346714;59779;300;286751;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:768000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:12.379793	1762979292.379793;2025-11-12	17:28:13.383438	1762979293.383438;00:00:01;00:19:20;299;300.1;298.989;0;0;301;347015;347015;59779;301;287052;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:19:879000;00:00:00:001000;00:03:19:559000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:13.383621	1762979293.383621;2025-11-12	17:28:14.386791	1762979294.386791;00:00:01;00:19:21;299;299.103;298.989;0;0;300;347315;347315;59779;300;287352;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:909000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:14.386947	1762979294.386947;2025-11-12	17:28:15.391420	1762979295.391420;00:00:01;00:19:22;299;298.805;298.989;0;0;300;347615;347615;59778;301;287653;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:700000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:15.391569	1762979295.391569;2025-11-12	17:28:16.395680	1762979296.395680;00:00:01;00:19:23;299;298.805;298.989;0;0;300;347915;347915;59778;300;287953;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:492000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:16.395865	1762979296.395865;2025-11-12	17:28:17.398703	1762979297.398703;00:00:01;00:19:24;299;299.401;298.989;0;0;300;348215;348215;59778;300;288253;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:841000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:17.398893	1762979297.398893;2025-11-12	17:28:18.403382	1762979298.403382;00:00:01;00:19:25;299;299.801;298.989;0;0;301;348516;348516;59780;299;288552;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:634000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:18.403539	1762979298.403539;2025-11-12	17:28:19.407522	1762979299.407522;00:00:01;00:19:26;299;299.103;298.989;0;0;300;348816;348816;59779;301;288853;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:426000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:19.407657	1762979299.407657;2025-11-12	17:28:20.411075	1762979300.411075;00:00:01;00:19:27;299;299.103;298.989;0;0;300;349116;349116;59780;299;289152;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:772000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:20.411230	1762979300.411230;2025-11-12	17:28:21.415625	1762979301.415625;00:00:01;00:19:28;299;298.805;298.989;0;0;300;349416;349416;59781;299;289451;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:566000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:21.415775	1762979301.415775;2025-11-12	17:28:22.419668	1762979302.419668;00:00:01;00:19:29;299;299.103;298.988;0;0;300;349716;349716;59781;300;289751;0;184;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:909000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:22.419808	1762979302.419808;2025-11-12	17:28:23.423399	1762979303.423399;00:00:01;00:19:30;299;300.1;298.989;0;0;301;350017;350017;59781;298;290049;3;187;0;0;0;0;0;0;0;0;3;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:18:014000;00:03:19:878000;00:00:19:900000;00:03:19:703000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:23.423518	1762979303.423518;2025-11-12	17:28:24.427058	1762979304.427058;00:00:01;00:19:31;299;299.103;298.989;0;0;300;350317;350317;59781;300;290349;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:497000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:24.427198	1762979304.427198;2025-11-12	17:28:25.431263	1762979305.431263;00:00:01;00:19:32;299;298.805;298.989;0;0;300;350617;350617;59780;301;290650;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:19:879000;00:00:00:001000;00:03:19:837000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:25.431426	1762979305.431426;2025-11-12	17:28:26.435072	1762979306.435072;00:00:01;00:19:33;299;299.103;298.989;0;0;300;350917;350917;59780;300;290950;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:631000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:26.435210	1762979306.435210;2025-11-12	17:28:27.438795	1762979307.438795;00:00:01;00:19:34;299;299.103;298.989;0;0;300;351217;351217;59780;300;291250;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:425000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:27.438931	1762979307.438931;2025-11-12	17:28:28.443249	1762979308.443249;00:00:01;00:19:35;299;299.801;298.989;0;0;301;351518;351518;59781;300;291550;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:001000;00:03:19:764000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:28.443385	1762979308.443385;2025-11-12	17:28:29.447522	1762979309.447522;00:00:01;00:19:36;299;298.805;298.989;0;0;300;351818;351818;59781;300;291850;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:000000;00:03:19:558000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:29.447652	1762979309.447652;2025-11-12	17:28:30.451612	1762979310.451612;00:00:01;00:19:37;299;299.103;298.989;0;0;300;352118;352118;59780;301;292151;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:879000;00:00:00:002000;00:03:19:894000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:30.451779	1762979310.451779;2025-11-12	17:28:31.454782	1762979311.454782;00:00:01;00:19:38;299;299.103;298.989;0;0;300;352418;352418;59780;300;292451;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:002000;00:03:19:689000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:31.454945	1762979311.454945;2025-11-12	17:28:32.458751	1762979312.458751;00:00:01;00:19:39;299;299.103;298.989;0;0;300;352718;352718;59780;300;292751;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:484000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:32.458830	1762979312.458830;2025-11-12	17:28:33.463357	1762979313.463357;00:00:01;00:19:40;299;299.801;298.989;0;0;301;353019;353019;59781;300;293051;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:818000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:33.463567	1762979313.463567;2025-11-12	17:28:34.466953	1762979314.466953;00:00:01;00:19:41;299;299.103;298.989;0;0;300;353319;353319;59780;301;293352;0;187;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:19:880000;00:00:00:001000;00:03:19:613000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:28:34.467081	1762979314.467081;2025-11-12	17:28:35.471540	1762979315.471540;00:00:01;00:19:42;299;298.805;298.989;0;0;300;353619;353619;59771;300;293652;9;196;0;0;0;0;0;0;0;0;9;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;197;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:14:183000;00:03:19:874000;00:00:33:686000;00:03:19:406000;
